"n","p","q","tau","B","shape3","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
100,0.215,0.825,425.536645786339,750,10,1.10287096245485,0.977437959317385,9.59132724054379,1.4061958124548,1.76799607595212,1045.59035355241,980.936592525606,511.345509273148,748.127036602067,738.844631315101,0.810731065764494,0.704863836564643,4.00571304119332,1.03573831644653,1.16550158496614,1.54368545172509,1.43656053204596,15.4064216630053,1.95861432404143,2.7226331730177,597.837735636796,590.010424969169,454.149802220866,495.134516813102,514.963825160937,2899.06791480696,2386.34842871477,1171.81720152066,1380.19076800399,1665.04106084918,-614.731412777416
100,0.215,0.825,425.536645786339,750,10,1.57283595155251,1.67526016442297,22.9925203206876,1.31685280920269,1.11308778542694,859.965612607918,766.855421072027,453.792816264747,1118.03920177472,927.44175470422,0.849325249237688,1.16304812779453,6.96765262369758,0.974187819667147,0.820865839686902,2.43466595440116,2.52373458487478,31.2498121222354,1.65977657540378,1.57448558762781,563.67664918596,537.028348683377,436.081823696558,685.989359597857,561.016068824491,3036.23109067575,1399.6966431196,509.873538070154,2972.2380319369,2075.4656526572,-593.642238834576
100,0.215,0.825,425.536645786339,750,10,1.86152961897921,1.70366763113809,15.8028559118923,1.43591342175677,1.13539432674229,604.883583524991,634.177774197681,493.448984634604,665.614182590812,1290.43920634739,1.216593059795,1.36110955081588,2.00705855700454,1.09341793439019,0.783647972149296,2.68181735935704,2.15504747761111,18.2193457141211,2.01224726224286,1.68510694928964,449.883945156537,466.754616123426,442.96038029564,489.817920334943,661.116566287668,1079.92959157181,979.480247734899,985.64617223777,1311.06991471383,4120.17606594941,-623.93624998119
100,0.215,0.825,425.536645786339,750,10,1.23583067967826,1.17780309769453,113.176454854256,0.960947088239527,1.29818414360196,994.232908373114,843.90304157938,433.124818218549,1095.99471780646,905.710936448081,0.724314611304171,0.816416722923075,50.0013712324549,0.656559771057246,0.801075787792621,2.12795051961871,1.64276684300988,239.237012476033,1.46934491841617,1.87183263750792,584.716784681383,539.517099302946,427.400562348328,599.977676782099,589.115406801492,3784.92318695501,1963.38467429859,878.492648255726,3327.69816062726,2527.44219518732,-611.56758979388
100,0.215,0.825,425.536645786339,750,10,1.74510726571029,1.20148208441795,13.2453749900885,1.53178653090954,1.28425116155756,901.137003018212,776.688363989369,525.882572906625,877.824744961251,1098.69316747492,1.0307828089111,0.860379208914407,5.6030853038849,0.929432876040581,0.896141139705346,7.37018554533097,1.62933931400679,18.0597664290637,2.9983331874209,3.36437742371294,501.865013841043,540.420672693738,447.52966844227,578.467043223722,579.172027005514,3112.29997541671,1521.01694034805,1105.63301369863,2517.12423597707,3271.81672790658,-594.124257065416
100,0.215,0.825,425.536645786339,750,10,1.96307124755563,1.22606676955659,24.4187374213016,1.23330915058783,1.28696752639752,686.138304995047,805.146069465078,469.253283859138,1009.20399596905,1121.29630064614,1.29480463288752,0.719596834994168,12.9862898403884,0.663371883813722,0.746524044529004,3.49555999028712,1.86312853333745,133.438780683111,2.038687287396,2.91887881543106,512.04427932032,536.833318133386,430.099439362003,623.234329867083,567.92960876225,1214.14222114081,1969.25993682583,967.685557168598,4459.42131783512,5325.2116062884,-616.715143823654
100,0.215,0.825,425.536645786339,750,10,1.24571265638839,1.60514649043256,9.10289030823104,1.11898055471825,1.23583850759266,749.870554664536,747.15715433461,496.518157939015,961.187158360179,1300.35704069207,0.943909506093193,1.04398327309565,1.94953296970855,0.774724144636345,0.652162653363214,1.72148171776412,3.3412664630943,19.9627017182084,1.77400501289671,2.22269979388815,512.369882705214,517.548567391539,448.141737237801,573.069031063314,652.36558847726,1382.30285288408,1679.43236963999,1138.44056961309,2385.95681918225,12384.7046810912,-629.062945597802
100,0.215,0.825,425.536645786339,750,10,1.66456684420032,0.78132254205658,5.16568176112792,1.54206731514363,1.28554801133374,753.110647819398,1834.72898594077,567.527927803783,735.110170329042,939.846967139645,1.06281728109447,0.54795971151611,2.85712429535596,1.09992703983604,0.66684922792609,3.12304474731171,1.1088219268459,7.53668678282162,2.35750045079517,2.20359213720221,519.701302041779,867.595338527223,461.227929643668,505.721480011383,580.597024831456,1599.19304972913,10466.2403673767,1452.12408396807,1534.36699841544,6048.7156605475,-615.055750857915
100,0.215,0.825,425.536645786339,750,10,1.54458514620842,1.154449122558,7.43027754732084,1.14039047824297,1.04456128108653,975.356920372476,837.884983607283,589.911550752034,850.704891700575,894.939593837848,0.898406083470441,0.836301904447957,3.92583533800557,0.83830106690537,0.810525900932082,2.39289772676726,1.64682422038205,12.7467639471706,1.58325780023215,1.33664764045885,609.371397884238,539.044050431012,475.629421828599,527.403273722772,550.890550166361,3378.47929002667,1893.55867073467,1312.06676009437,2079.15476595509,2034.33827298981,-611.317551289928
100,0.215,0.825,425.536645786339,750,10,0.94373529652918,1.44633887894081,17.3940991528843,1.20872996196424,0.976014266289143,2289.1182525236,1046.02005202975,466.360870427771,573.810797365241,1122.01367558562,0.484670238995855,0.964347288326352,11.0935316579099,0.883898060338724,0.671192901079338,1.68459114019813,2.86771737977654,67.2779435170829,1.63537575470898,1.31242296736325,904.17368171285,628.284516264495,437.859327402701,432.415771648074,603.329850716689,78088.059991198,4044.20921926322,942.935295583006,907.494482329041,3474.87438257473,-613.376575662043
100,0.215,0.825,365.468140360889,750,2.5,1.09696008197921,1.39199250154297,2.63692007385809,1.1475103540218,0.97297347266632,2427.5374794657,846.128592372453,439.728517020381,1104.82652140335,1662.99555288624,0.682424493087807,0.991122337512228,1.8702205199235,0.777100490125912,0.589518187601382,3.97479204133571,2.01188034376547,4.3022447587451,1.70677733373723,1.62755419786993,744.39678060027,546.703401400671,378.90218695942,604.141138673658,735.438004306139,12776.8628565171,1927.59645192539,609.322379463848,3431.54781349843,13086.1965079568,-581.297444917721
100,0.215,0.825,365.468140360889,750,2.5,0.855143393341874,0.836293844831154,2.55681033667571,1.49797925851171,1.30534205414009,2317.29828006153,1750.72761446119,509.214255448589,699.081590871599,550.96734885811,0.495482751485404,0.609239420887192,1.59028065987868,1.07626268295227,0.858707510503518,1.8424238771748,1.1742606820581,4.45535457659351,2.35039232409633,1.98819212181173,743.89899096465,819.21976964887,393.048821235829,450.140148664658,382.547578496706,74279.9366641224,6674.83905105942,891.456578780355,1629.10350634237,1175.86711611256,-623.912532700498
100,0.215,0.825,365.468140360889,750,2.5,0.985121418880498,0.817818548993064,2.88290279980032,2.70767212451448,0.953688062163135,851.613634059953,1734.44330916508,504.984164486155,454.123293617351,853.070476582492,0.648138885893365,0.538954175202449,1.68808143948618,1.00995761189333,0.486042408986476,1.67249916375508,1.49422414166768,5.88143903913709,4.33247415369385,1.49161459264761,471.123004550933,672.006753684702,385.32128810207,364.917646298845,473.251196620226,2857.45472181411,15431.8488733284,1102.47444054065,817.550872026563,5084.7803467865,-632.65031916032
100,0.215,0.825,365.468140360889,750,2.5,1.90274983531305,1.41253646816988,2.36455967532983,1.60151651612385,1.00288137777112,1189.32566327173,1068.97013403798,413.657903163499,772.055793516848,870.314446664892,1.36574106224163,1.02784210103116,1.6252660431279,0.771445126207162,0.652931939765631,6.73990662121868,2.26972980679729,3.50634234501637,2.73134195343193,1.49506350691933,565.921220485425,585.452308538108,353.151740446693,475.906909703903,477.703819587089,3161.84971683494,3488.38728462329,551.966206042619,4210.53379596211,2920.71900410809,-603.959226745782
100,0.215,0.825,365.468140360889,750,2.5,1.52326492498849,1.26622442165978,1.54348417787626,0.994858887553963,1.54915070363053,674.12052986724,613.77158375737,779.050983383831,1114.24667969885,804.913823620348,1.07206434109733,0.758757398068302,0.83719252489993,0.683684971830783,0.794658124738648,2.07481004599392,2.06190480768837,2.56405369562306,1.46920905582976,2.87186813182852,430.295383229772,427.453852557366,473.830208052545,569.408341568101,462.846621656822,1601.56078884063,1772.69027378535,3194.28951422696,4102.30843959906,3902.59987209763,-601.720490791198
100,0.215,0.825,365.468140360889,750,2.5,0.928443350350775,0.839861314133011,1.82595117251469,1.88728448818429,1.42672625007313,2405.60167620118,3295.57422424372,512.635817742338,500.147121813676,579.660262439326,0.401371710063387,0.476407017794067,1.36954487039356,1.37518467934706,0.847791313526342,2.94358672222776,1.67983209964631,2.46072082410546,2.64056216722123,2.17043359908851,547.82701223205,843.243985423493,391.300633499409,382.981725859784,408.920828356181,898874.018379218,146852.036932947,852.8448236193,843.813722278224,1204.04970103679,-633.381710514756
100,0.215,0.825,365.468140360889,750,2.5,1.23911834457813,1.15441604761935,5.39155718634094,1.23235645612061,1.22267992578779,928.019311734291,792.827012193892,472.516205278463,1126.36834321592,785.020797472623,0.666189912481605,0.713453830871265,1.45033015042512,0.518519441943416,0.814236654726475,1.91404108710951,1.6663444564521,16.4905155293555,3.09464273846496,1.93191838425119,541.13216778897,496.638536411691,397.903955960972,517.038803178938,498.996719724482,3702.68628968442,2366.15123643421,1218.75454372856,114927.386214641,2108.98478934498,-604.217068264427
100,0.215,0.825,365.468140360889,750,2.5,1.20411120238379,1.45450821469137,2.07703272841308,0.954994018915837,1.48213999218704,1297.89454272969,602.796935989945,512.082166769292,1480.0051175911,681.419453111025,0.695682166915009,0.994921611182122,1.36768370495025,0.607982487482831,1.01895332598233,2.63123707813747,2.55362327183645,3.12689926582435,1.5698976259973,1.93367320844498,583.175844208697,413.561544418389,393.642365599458,677.125464159115,445.265404609948,9224.27361406237,1270.32908716033,788.731204688581,10702.1180893119,1246.21002608533,-611.867657553928
100,0.215,0.825,365.468140360889,750,2.5,2.0174167666452,1.69687548858921,3.04532275070607,0.90582830059624,1.25783168242958,579.757678480123,630.524511514946,443.271983781698,1533.52351058133,1176.35761461098,1.37292417193664,0.883468108189051,2.05311683946564,0.504205712923826,0.610548088976442,3.17368829370253,4.03958486525409,5.17552519143508,1.34255645647836,2.02257832153626,432.050364050754,428.899432933855,386.08303191427,752.852882567546,629.172944261366,1064.51508904474,1662.76818399314,609.325118426582,11392.4056122819,8844.06105329414,-626.982368113513
100,0.215,0.825,365.468140360889,750,2.5,1.01040345695236,0.964507146274695,2.26939060934493,1.00714681320855,0.783568430562549,2067.23617503637,1693.80259873249,359.446412869061,1240.85581204859,2716.2671332167,0.654595052099666,0.597660356109812,1.67407934434021,0.730172553118861,0.511978188850915,24.6071143508014,1.55708000215632,3.20962349346445,1.57351752972173,3.17261497854872,400.747120598393,731.331204800966,314.579068509736,644.349318829955,842.714956423541,15442.8994952371,12231.7065267163,437.992538684922,4545.95553337672,22757.4345468382,-615.214909795561
100,0.215,0.825,397.851829121292,750,5,0.851716584043358,1.13640414331056,3.26183514628226,0.840982361714691,1.34597643665562,1618.31869159083,913.851381553667,601.506384656599,2513.23657950596,562.405097747935,0.552116877476068,0.659654463214788,1.63490606239295,0.461566055601478,0.899680336172318,1.39346292472722,2.4848726777896,8.26103152525718,2.96731735120109,1.88560708269141,699.901235345152,502.212461185471,441.658610931272,673.036862033592,409.090078373705,13175.5076278952,3315.47705029377,1626.94821322257,68536.793131124,1156.10627065977,-619.203418629793
100,0.215,0.825,397.851829121292,750,5,1.66013131340524,1.10234404514531,9.85543905473493,1.22914098440644,1.09594641395883,715.209494905134,1474.26328630334,421.873122139004,988.279226432225,720.715460746852,1.04940933700665,0.605548305098467,3.44136443855972,0.758060245856486,0.826246257558589,2.99015751522477,2.20363179979063,16.6399884644306,2.68855633117805,1.56468847470143,491.572789869064,632.231234616317,396.949629140446,522.324801363205,474.697179993734,1851.11117470492,17038.3242898018,503.153078409754,3372.22801512316,1491.27826698916,-642.697233587122
100,0.215,0.825,397.851829121292,750,5,0.843525909252328,2.70054991990863,31.5844041442198,1.43191747398081,1.20079837746034,2164.58905638119,510.731483054327,410.543118913249,556.990658396302,937.815345233024,0.566571891932157,1.52023367882314,14.5705339629004,0.937726711866376,0.726770627036299,1.40221833411722,4.5714373427674,104.537457444676,2.32374959977356,1.96869899214439,879.807447646867,417.109528996178,400.087245175905,423.377330106687,554.377113672612,14837.1552210744,820.880472824257,844.531337100614,988.280614872587,2495.48068552013,-649.840503224824
100,0.215,0.825,397.851829121292,750,5,1.33257072761337,1.80591268147718,11.4609321883439,1.18347526928109,1.3399787356614,1214.35052447143,538.959143730532,418.143830141506,903.733157296246,721.025924056554,0.992537843134578,1.3336948349797,5.71099639513573,0.834571785296516,0.687037419986374,2.07287899872171,2.4381316716033,22.392090027607,1.71402196211619,2.61501015942618,663.831547400264,420.408654038956,397.798419540576,568.005476446453,476.004362839255,3841.43005827085,821.932830255514,478.197175841475,2406.44981354751,2131.25174406751,-643.981890879708
100,0.215,0.825,397.851829121292,750,5,1.86393544976104,1.30006375690378,7.52087118434416,0.817776694416961,0.810437585254536,650.411004198884,920.773243020175,455.975013226271,1932.07705958319,1131.10184551654,1.31351876193405,0.881992023537361,3.2054092522675,0.646540527071979,0.599086232014598,2.95065701911447,2.13849987245105,15.6663381532348,1.09937049512259,1.18313805262795,482.144641981587,564.425440968689,415.204609446178,838.344454328614,626.882183214227,1114.96121044627,2280.05396767469,645.475101690717,6867.4498512749,2902.81327368872,-614.137442659216
100,0.215,0.825,397.851829121292,750,5,2.24913220903625,1.07317797992962,3.27405759751208,0.983969799141069,1.52405763235295,624.181882253823,1546.39403159101,647.072158213197,1142.09353928133,620.68274745751,1.01315528829728,0.693026509640025,1.48010703473294,0.53224078635877,1.10127737437691,4.78217187274555,1.67553877208696,17.3897273725716,1.83061384629554,2.35934918335776,454.932667682905,737.158572658071,433.487740016423,607.858466979738,447.587397100943,3579.67665272619,11494.1840257023,2480.89430375721,10300.9740245764,1110.92862657222,-607.52353692413
100,0.215,0.825,397.851829121292,750,5,1.21838285682499,1.17925995743988,6.80423590677153,0.952582539651111,1.41026765521252,825.661371224504,1007.46908032692,492.32693330359,1470.60321150669,699.210140601409,0.799624490142248,0.797007116461039,2.05962086397783,0.543384122899808,0.876529520533535,2.40279215940433,2.07124757548878,12.3916202923368,1.98272535234196,2.38956443554675,533.332311341868,571.967882678244,428.561885259004,636.258680752031,478.44975588409,2217.66510051462,2971.00481400277,1209.90040036958,15596.02473733,1669.53477717411,-619.343936158599
100,0.215,0.825,397.851829121292,750,5,1.57053098754621,1.3320284049744,4.04781502322052,1.37916777375836,1.13087716512419,661.026458472532,674.747918070478,562.937734975447,1512.99995395328,1049.34125146805,1.16598903355377,0.968986416838961,1.97030109236687,0.825692089141668,0.746440497215154,2.76149034659902,2.06280435831299,18.2324314401165,18.6074882776923,1.86679131696176,471.925856499784,478.829806274708,425.371120735184,429.931042461932,610.712618749479,1207.19545049483,1281.35693047789,1405.12952071459,12996.8942705947,4557.59262510888,-619.097448588289
100,0.215,0.825,397.851829121292,750,5,1.29262482598729,1.37033681472812,3.23102996322829,1.20368415784318,1.62289406119462,1203.05797666864,583.082202785934,811.550664803197,767.714690614565,648.282421941784,0.940858221197803,0.915299527001754,0.958039134579842,0.791515006875489,1.19880924399754,5.10434937175373,2.21555177517516,8.58673951359882,1.93820641193979,2.49497091848182,503.163357154088,415.467079789304,455.207480017097,491.265361587498,446.669193463853,3926.13595354994,1130.65297025715,2237.45607827246,2363.83947192996,1283.42194756507,-620.387554366372
100,0.215,0.825,397.851829121292,750,5,0.656267865569115,0.93610581472147,5.56961431191917,1.81379933360593,1.92951127198369,10828.9181037468,1402.07381276615,498.732713867717,815.230595732206,550.906795559072,0.318794058739446,0.48191174993317,2.22093757592472,1.09942773474212,1.35772723536654,2.2350132594515,1.59999267827698,10.8062509216327,2.88781931798468,3.22959024481501,1218.36390301802,668.998280988398,431.385083671729,543.915388762843,437.118120170707,3512042.91817548,24617.1155698748,1151.00972884602,2128.29757240538,820.555667606749,-591.233170651138
100,0.215,0.825,425.536645786339,750,10,1.2627208677749,1.04340623690034,3.49599036929692,0.949317925737952,1.12824569270171,909.575372396961,1034.92927987258,685.300948168543,1547.63574661947,704.120185014813,0.756118335261304,0.641758085980907,1.63521923212583,0.444205795627878,0.745737451005863,1.78672195459599,2.19781111415215,10.5471853976232,2.0878612352319,1.67033419483342,563.064296297835,539.322151079096,453.876373810936,644.412370808712,464.080259915254,2663.20012533688,4831.50335102616,1976.00311519603,36833.5445490825,1561.88680694007,-625.28924830898
100,0.215,0.825,425.536645786339,750,10,0.703289179908423,1.15938210855586,10.2124515083432,1.09251548892143,1.20175432063441,4631.23524959829,744.57398172283,489.132237442082,990.18929857336,687.246921187225,0.45605934478502,0.873795605427116,4.70074001434993,0.563536025334959,0.792102271408745,1.27959871830787,1.65587670855684,103.517704322985,1.61161785567933,1.90121395888006,1152.4509918805,496.637997561039,433.247599062118,574.599417212375,474.575743473847,110367.334656289,1522.77898864659,1081.32674579956,5037.48106998855,1589.19047701326,-629.94911059307
100,0.215,0.825,425.536645786339,750,10,1.07099779314191,1.13750490022518,13.1277369636824,1.1135006013076,1.15677304639363,824.662142134647,926.405127823228,488.401075307428,1069.52061994335,1623.22839535472,0.829632243080526,0.721257872490078,5.23023309853474,0.756894506798326,0.609999820971411,1.46535382770244,1.73854327921901,27.8595982103107,1.91550383686224,4.98797537601542,549.404174579669,550.247678015085,448.611536160334,612.863813377004,626.981645248516,1956.58654260092,2710.08079036565,1159.21177388042,3585.62060151309,50654.126113317,-599.646794602854
100,0.215,0.825,425.536645786339,750,10,1.88224614304137,1.28501213669208,11.7279980592045,1.01059156680304,0.979317656949336,798.210795689775,673.1930892342,1001.12252202493,1036.3123806989,1231.65931514176,1.22683181667265,1.01659596535726,3.3262784294859,0.68153761213034,0.596901438468483,2.9226384992209,2.04820200432168,13.5624449982319,1.49304685624897,1.43324767244535,550.529977383402,448.730455111178,435.882463358629,592.091591265523,649.661314489189,1893.38772078378,1134.74673349241,1227.21405829433,3439.16675440921,5344.48050182713,-593.144352225279
100,0.215,0.825,425.536645786339,750,10,1.42415357785256,1.8075812259581,21.8366656181669,1.12081090495296,1.4743904337619,1197.76831050861,917.803192019552,456.316564558545,708.518934187813,693.612870489332,0.950698750662525,0.898716811763904,7.85392361246569,0.853836692254766,0.905094683523238,2.38131022924142,3.29359199434811,36.4274831807205,1.40821521189469,1.893651204071,682.314521407113,567.675079077561,437.203369404957,480.040810973698,501.089658599345,4263.18852995317,3951.10185797193,922.092745093509,1227.24309860262,1463.0868276221,-614.902315160867
100,0.215,0.825,425.536645786339,750,10,1.32670143195298,1.39105507474122,14.4341551922579,1.67693228304104,1.10146204972663,661.183172173398,654.627138666628,478.581564507122,566.510023605603,1518.49777099228,0.74870257641341,1.04224371062762,7.41546274997687,1.30428430665145,0.347083552779837,2.43432747104405,1.88274738320464,32.6212416542011,2.25369782392567,2.3301466549842,454.519350301327,448.512103369236,443.548936518833,431.726755080465,631.311791221909,1767.3127067838,1211.76124665928,1423.89511808201,854.781021933598,237114.165224227,-651.233647806673
100,0.215,0.825,425.536645786339,750,10,0.818098855344603,1.49571369137464,25.3659914889348,1.22443603176618,1.3065842857609,1325.90868915407,913.769523097408,472.125722288048,946.016358685553,873.324783588147,0.574360436241979,0.710663058313344,8.00129149153106,0.867053254172726,0.737121151494832,1.20871580742833,3.02104780762686,73.946633272913,1.74160775395189,1.94052444626036,701.234445335536,560.972617840949,433.771651451638,598.130741127545,571.732465990688,5116.78729373115,6036.00171642962,1011.9307149878,2114.28384660999,3131.24157813739,-595.123543596012
100,0.215,0.825,425.536645786339,750,10,1.11796696336587,0.76657237571178,7.37832099663937,0.98629846749302,2.22514177883772,858.684480010207,3233.71552400413,518.12118439629,1057.86117528342,598.833993646783,0.578613124039361,0.417326810837887,3.80747046327451,0.666932801953495,0.827800488419777,3.22219800694733,1.82308022559146,12.5545682626455,1.46039674876647,3.93617990613199,490.490248589223,892.435881248226,456.184574723338,628.274812872372,454.640639756946,3703.70616834335,146380.710281669,1190.22984966508,3227.15418891474,1553.58808094609,-633.08984241222
100,0.215,0.825,425.536645786339,750,10,1.29176690329441,1.46336962673965,8.65223192228129,1.2359274568588,1.1667697983187,650.100237575792,788.925917290948,505.670483796285,1912.93530587772,945.505721486876,0.974504614965421,0.927634614275412,2.89947152447591,0.750115857110275,0.864263664473287,1.71684706604985,2.09519706180064,13.342296854757,1.97271841976519,1.57345942143419,469.714494381738,551.021472328864,452.514051886331,803.476594643955,593.911864587517,1083.37895320698,1926.43109966892,1031.63279357496,10789.5628264117,1996.54969517025,-611.997704276877
100,0.215,0.825,425.536645786339,750,10,1.1006386008844,0.894152220050923,14.592481301435,0.728899103955927,1.71169056273137,1679.08143908321,1151.16511155838,476.779379454796,2174.18386450817,595.634247579781,0.644409987563702,0.444121504082797,4.13048479279759,0.440651921507585,0.911518047096068,2.59575603536714,1.92687010999759,156.691375534333,1.42776181529058,3.25364993877834,733.260375981101,590.652686028757,430.596364373121,769.347326897217,451.810985335148,14966.2710186882,11960.3095278431,959.193586790654,15246.4475142929,1063.1417459866,-626.982028829579
100,0.215,0.825,365.468140360889,750,2.5,2.09395612871672,1.37174028897814,2.57938828075271,1.45937853402894,0.966646462687656,581.567528393709,580.323796254759,543.517288008734,892.712430504302,968.86459444421,1.24775510892852,0.999401698424995,1.66618732900534,0.997512799904203,0.738804619402504,3.84888087832105,1.98499719696317,4.61475723224889,2.85154304461867,1.23577943688347,429.141557542293,417.755739280726,406.978389315451,508.404873406103,560.59772468819,1112.63847975486,1106.66664324899,1004.81103407147,4158.19062527615,2731.96082064503,-619.76553889502
100,0.215,0.825,365.468140360889,750,2.5,1.33907141296353,1.00828965277618,3.27663496011002,1.55229814812211,0.649058263615877,824.860426239497,1976.75337527807,443.551928005683,625.667815798412,5943.80688212711,0.821787880640746,0.676238430355591,1.6750007262071,0.701313699894919,0.32368273208095,2.34132170013767,2.2346356216403,5.8946939496146,2.40134709251439,1.17951372237338,506.896544325879,675.690528093539,382.174191708427,441.939312475005,1155.66360038532,3219.54191445924,11460.2475748892,668.273536439432,1967.55652244281,11326205.4559606,-608.913535026724
100,0.215,0.825,365.468140360889,750,2.5,1.41758387947958,1.22132489044851,2.91110429386922,1.76619049758136,1.37055243365283,769.541336529651,1092.5453479378,516.100302330017,642.157610232602,887.87590496171,0.844691527815306,0.679362951580643,2.16988356237718,0.92899332994702,0.927124004413648,3.55303909112778,2.70893833910261,4.14901475259103,2.784533133907,2.75640570519416,464.671529504377,532.649849409003,416.044661865504,442.403092076366,496.079767106993,2302.59067079843,6762.93647376529,726.677729520234,2368.0754229422,2480.22463429417,-599.428258907481
100,0.215,0.825,365.468140360889,750,2.5,0.694590336259058,0.978049159606317,1.87974574089602,1.33700915472629,1.59301405644841,5237.52966933099,1677.49877539946,445.859826789733,1053.0723992198,826.319642606126,0.375069753376247,0.619278127501925,1.14121637145858,0.928045246583307,0.991629208901748,2.43478342783108,1.60309621944324,4.02056646492783,15.8581249829872,15.6737476003525,848.489436603465,763.117715840482,371.381104645116,576.19597798904,405.777413162546,395502.365847051,15440.2402620133,697.074213030102,5242.91811926501,3412.97177713732,-596.580875782194
100,0.215,0.825,365.468140360889,750,2.5,1.51714591668577,1.35330116949094,4.05377890804107,0.88385277514817,2.02894385825354,899.421540944067,949.907511018415,460.495492597163,2715.09675039855,557.685441206075,0.921795992286366,0.93324030874769,2.20286200377545,0.604489185962283,1.34725236634147,5.95431428477079,1.93750193571861,7.38888207652609,1.34344549524023,3.15082837382705,452.538727807522,577.153494426938,393.308334997338,944.080231029372,434.544894457824,3305.36938630534,2759.77653242451,670.472974143101,20870.5399352633,911.219158600895,-581.411819451646
100,0.215,0.825,365.468140360889,750,2.5,0.91176594890499,1.1750849354763,4.67664759263821,1.16912648856207,0.813817518602928,1267.81430222604,1891.15132699106,402.047566067055,695.887345711736,1190.37871642223,0.39334645921568,0.682562196895614,3.10120232223399,0.878455761460568,0.486815910331003,2.08743864358469,4.68303426520883,12.4004862609006,1.65794141169892,1.26483072289909,511.117661431438,690.225842723658,364.34759458337,457.13057171002,560.715163098234,57662.4627401033,13882.5809851318,502.271412757873,1356.12644494178,6783.95750613438,-630.982637645671
100,0.215,0.825,365.468140360889,750,2.5,1.55076653264284,0.933958614196278,2.21266567294532,1.0860601376523,1.6587259024888,1920.0884447841,844.284234706792,672.391253071474,1631.26286094818,591.252199540147,0.322622986225161,0.555457729421567,1.37960550735832,0.688623428283222,0.815412632232943,5.53770710195027,1.42008928471495,3.55010321511633,2.19291961674739,2.63651315951635,649.689196662075,518.161458883388,485.286471855657,753.46770530254,449.868315732345,2217590.05932639,3205.9996655697,1451.59445197044,11080.4354782515,1378.66974519838,-578.541014432353
100,0.215,0.825,365.468140360889,750,2.5,1.29166272823533,1.21038692853598,2.77757479305897,0.957533141417774,1.03640410372642,935.048782723599,999.625925572888,453.740355388949,1059.11765267707,1057.98151115743,0.627886099128435,0.642929596683252,1.89962644764776,0.567352497551361,0.562926049346979,1.96901184100947,1.8656308530165,4.41163166877268,1.27660643357669,1.70354652183427,516.783611750272,528.558118334951,371.875271246786,591.776081339216,557.204549120934,6694.82319747396,7334.06069685619,637.355753166699,6707.75357168842,11123.4745952941,-609.850083378431
100,0.215,0.825,365.468140360889,750,2.5,0.972051685126713,1.04198367120511,3.04455508726576,1.34640335734537,0.793049009921341,1713.98656351992,1025.17322008126,503.09055200593,616.317101915775,1796.33503082394,0.670171959178026,0.485794816089047,1.83477966706261,0.528805350208101,0.405103412876997,2.37111988105718,1.76460963016566,7.93936476861092,2.08796204372724,1.42705596238648,698.168046523467,523.106166470125,401.290543614191,410.80788522758,692.557084752655,10682.120666315,15829.1807438997,994.56251985125,4608.09979579882,74654.7153956656,-595.090823922535
100,0.215,0.825,365.468140360889,750,2.5,2.12901146480243,1.50458691095613,2.12840340095602,0.85715178545938,1.09836060224559,567.623034432791,468.462122978084,603.384246813227,1041.82512927796,2497.09359732221,1.31497450727663,0.938512133977101,0.928638297906165,0.589124947436224,0.464193869082007,3.13841710807718,2.1138707149033,3.36753470344615,1.32034775588424,2.72084493505725,419.294569493999,361.453694989832,440.680554448238,541.376289542663,686.707822469784,1128.17570890801,763.439107446107,2426.91407643768,3776.29658339923,253363.483298204,-623.305254888635
