"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
750,0.215,0.825,377.709824077126,500,1.27070885572233,0.970114815092619,1.18286092268841,1.08858732860598,1.1560181025141,1100.61064369077,1329.94560398909,766.715846009808,1050.85347279068,920.498971773478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4590.14922598044
1000,0.215,0.825,377.709824077126,500,1.21041480845247,1.42182543672315,1.17943634914865,1.14699594437657,1.08746963589369,1059.1628178267,747.346642866261,801.927918001683,860.743695843471,1037.44291537295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6233.22429546765
1000,0.215,0.825,377.709824077126,500,1.56482155230364,1.16272703596584,1.02962236384533,1.17612965368984,1.15901308403762,711.282558152112,897.764751264418,966.096053462901,838.895980661647,1025.02229606412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6250.41045639194
250,0.215,0.825,377.709824077126,500,1.17452790467351,1.21846286185481,1.19282200325126,1.23942840804045,1.22631785286599,1476.71506585469,1029.58041906122,741.804161349362,768.891985420362,892.265355436006,0.753322973372003,0.838029847635103,1.00204910849982,0.972599943284273,0.956728906304721,1.81000873663854,1.77684180950467,1.44995281939708,1.55287983515247,1.76199814685393,795.035193421239,648.012741834069,530.557415957669,566.203596971784,615.831595200533,7902.12607545998,2505.01312781557,1085.06279174567,1262.33809203047,1654.30522500152,-1520.26183177599
250,0.215,0.825,377.709824077126,500,1.51279930073287,1.26142791227584,1.19959590858766,1.08256449244071,1.04465225455693,756.45678006198,689.214402581391,764.360507067401,1251.77561953954,1211.0697190973,1.19955649104321,0.894516060324065,0.903349298029967,0.889319207367441,0.801506858473899,2.01643779069292,1.66632710889139,1.57633866801395,1.43629612700919,1.38135159902768,552.155573865572,509.93394120742,539.134506489861,772.941484243072,776.658601400462,1313.96819543527,1196.947824686,1418.95905612037,2816.26743755703,3069.79735588952,-1561.84337945757
500,0.215,0.825,377.709824077126,500,1.23498093559821,1.2968085181963,1.19207875605754,1.15659982820463,1.15743581855101,933.866526090817,914.412981346277,909.321326564659,1005.4302383245,835.128542196412,1.00553597741686,0.98400298693721,0.875614872511588,0.900707554295491,0.906901104237594,1.56552850976116,1.6252351620961,1.56737765596066,1.40161392903955,1.50197447885502,703.547888207979,663.357878746009,649.413056987271,735.203668691537,619.975198966099,1510.8591922886,1521.64258015903,1567.97838473796,1731.83043998976,1342.12893861142,-3079.57713296273
500,0.215,0.825,377.709824077126,500,1.35512077513993,1.21268296956452,1.2232215194489,1.05112228577968,1.10895345737318,808.967628017295,657.847117759242,886.67282327754,1222.983350177,1147.897335365,1.08940160153855,0.990478808442009,0.99005030732916,0.856670037352228,0.889793958524633,1.69549319854133,1.45727606030292,1.69007403422384,1.38818670809177,1.43001722365165,626.158322691285,527.041278926232,645.507782215236,810.983790094817,815.727791180143,1241.27222379987,889.937891296906,1338.15135696106,2045.77661787824,2008.02557131576,-3139.3961796137
750,0.215,0.825,377.709824077126,500,1.26178079580815,0.98654736980501,1.04810076826147,1.09296015484214,1.08391534103941,1101.8610807833,1051.69613313198,1033.3820140459,924.211083899398,963.06797967869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4589.17160985816
750,0.215,0.825,377.709824077126,500,1.33177739805589,1.24311077127169,1.37651865053791,1.15642562010722,1.18258618966316,909.048684369478,918.221762613962,676.895855685719,1118.5081240616,888.363867146526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4641.23456026525
1000,0.215,0.825,377.709824077126,500,1.0924009547256,1.04925355167294,1.13655269927557,1.31441017294236,1.29971352530844,1162.3884738631,1026.58307198424,849.209054027546,771.99775265933,822.185711519463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6230.09416200171
1000,0.215,0.825,377.709824077126,500,1.24075101178901,1.27912970750563,1.19952276207073,1.17280946546838,1.21146868280502,939.648638454245,756.085513468611,774.697709623158,1001.56941102325,859.574402776453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6270.17014352429
250,0.215,0.825,377.709824077126,500,0.948997273350289,1.21000722874429,1.17448969173284,1.22349799047453,1.32375835207331,1716.30212343804,888.713585278811,764.487852904617,998.953160768126,774.089806414373,0.591324256226462,0.848277261171169,0.89806617428072,0.935612796669809,1.05732316685916,1.36187079790019,1.68639244839924,1.50160547499951,1.58621221658779,1.78326573683468,885.362290665156,580.891767168954,564.529365772375,650.018161962466,546.141593236147,10333.0511685799,1903.44683131305,1340.24866501957,1941.66885214527,1306.04041685737,-1541.28595211347
250,0.215,0.825,377.709824077126,500,1.08727113242427,0.934004419407044,1.70360903795153,0.892810177450331,1.49467862873354,1214.74342178418,1454.76264795352,620.933607583447,1841.79623335618,732.563025928285,0.829318816666808,0.706874643517188,1.19401967180726,0.661128385772546,1.14823322090263,1.44638378026691,1.26504260049496,2.88655236518958,1.2431790804501,2.19447561927471,761.351275566458,821.79856381976,487.32212465291,954.949702290875,555.569095063328,2895.41380205838,3387.07365342925,922.412877168019,5254.09669275647,1129.23369808755,-1528.61943327482
500,0.215,0.825,377.709824077126,500,1.23756690520851,0.945807214606985,1.09329333744048,1.20721330427711,1.3491424307489,1178.60656682689,1192.04676713299,805.428117880175,852.580720193218,893.437991270312,1.00315000529915,0.763302218552364,0.878076091092635,0.931438990692335,1.05396344379466,1.55311233639424,1.19537280194793,1.37699897111775,1.50729773287281,1.75296256583519,829.482183895148,863.652281056697,611.757028718752,632.825830951574,664.003910594772,2088.74850312145,2305.80523573697,1259.31833141778,1374.55633733919,1488.01139498406,-3072.91925085348
500,0.215,0.825,377.709824077126,500,1.48566592918709,1.16965341928223,0.990145318734812,1.32541303833163,1.04910055814848,1002.28267818841,884.511816267923,902.228876113159,994.749835426552,929.664567512494,1.15317984349076,0.91905328657855,0.810952540848555,1.00528358297674,0.890485141295823,1.82815502258468,1.46464445606876,1.21087898335048,1.65575898400516,1.27670792167628,742.939118812523,664.613790812828,664.683000269453,709.360975699018,679.783599606594,1645.84607814556,1493.34402361843,1398.19477049194,1945.60479060042,1355.61923780629,-3052.40166494253
750,0.215,0.825,377.709824077126,500,1.44083448001666,1.24282821636715,1.21470877447478,1.20921845762623,1.12894095755837,823.606770582243,885.922707812591,740.42944756441,940.89693919456,1024.76613906876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4675.22615581392
750,0.215,0.825,377.709824077126,500,1.11475463464485,1.12802781952899,1.28306268148705,1.34994265539387,1.16573682685429,1306.68591409844,1011.6889743956,734.55735610682,693.934876806117,1092.64667654901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4616.56327861174
1000,0.215,0.825,377.709824077126,500,1.16262632160564,1.22537141871351,1.13532002239875,1.15879197063063,1.30699826281136,1027.62630926859,788.721926264935,848.158536745251,1103.19560566392,776.455755174679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6232.31099652856
1000,0.215,0.825,377.709824077126,500,0.973473463888104,1.15414051508016,1.01915651977373,1.10470889853903,1.3430525291859,1453.23516939845,949.259577139961,901.471850447957,1025.05914874447,844.442927166233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6209.10850677217
250,0.215,0.825,377.709824077126,500,1.42687083508594,1.13709395920754,1.34694398093136,1.16689122990555,1.41490820246336,720.015604151206,1185.97893016751,851.770280111796,914.457557827376,732.566735294739,0.915070543031888,0.868010043516054,1.03249318267925,0.915994638807028,0.950761933839678,2.04128942620257,1.53496238287045,1.80441739465958,1.4591496521714,2.28573609643012,529.172305352747,723.505200668472,618.811992432801,634.292632407039,536.438311147737,1457.99481828335,2824.33153431468,1612.88333783672,1602.40254231398,1457.45506901476,-1540.49327500886
250,0.215,0.825,377.709824077126,500,1.35901536317511,0.890529014689061,1.17888439677802,1.1653741933938,1.36310266535931,1048.87997962081,1136.33979088279,860.245771327754,712.750030300205,651.745328597229,0.95260741834993,0.624334964520094,0.790874784131444,0.847335795834737,0.932809822206948,2.20095110725615,1.26715575636812,1.96260645127795,1.62604790636192,2.07763409832551,638.542728137136,678.573346110932,571.966118392266,505.285096458785,475.156655090994,2466.61773938973,2991.66967332237,1869.19732670809,1308.43013804304,1171.88440416669,-1598.27306816903
500,0.215,0.825,377.709824077126,500,1.31771123699115,1.27559517758767,1.03399756754425,1.41443077267734,1.37919844834815,1005.60099834282,860.816584004328,704.199213579822,791.084177084363,809.571161243306,1.07332457689825,1.03563825146727,0.865584330893124,1.0783447051561,1.13982083031973,1.61464177260196,1.5477259545929,1.22993502789295,2.3580068578462,1.75067447018327,765.999071359314,657.687408881196,575.265580034202,567.962995344231,623.307528901118,1700.5398127464,1301.75718446268,965.935314541128,1274.86864278127,1215.7079305623,-3156.16228643861
500,0.215,0.825,377.709824077126,500,1.29224042744044,1.19017023848791,1.10046640383976,1.0733716689998,1.24421615932166,993.3326982486,906.436487504983,977.614690976196,956.294277343257,728.923492867657,1.01824502762045,0.976049563105432,0.875746749178969,0.880077126861293,1.05554831297352,1.67947359379199,1.50110554174176,1.33612364760277,1.34915723900378,1.42025346843187,720.537574931839,674.577603485283,727.38788605718,682.733677104531,600.616466931688,1638.12079247623,1433.01428616494,1684.08714152291,1447.12836153007,993.478293223877,-3111.1667308346
750,0.215,0.825,377.709824077126,500,1.28099106083944,1.31132603583735,1.11513746956424,1.38878696844913,1.21324239650362,830.077365327553,861.549190439072,904.515882410712,801.106406996728,959.319670010742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4636.62106818932
750,0.215,0.825,377.709824077126,500,1.5642845395594,1.10930502485598,1.21488029001459,1.04836880402398,1.06774238509561,930.901996825601,856.994531083161,746.011438127767,1236.96945451541,1155.36862399774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4547.06034084811
1000,0.215,0.825,377.709824077126,500,1.17364514281277,1.34462291492259,1.12228481297755,1.17813546788993,1.20002592636598,1083.80252016022,786.191508967531,865.125868602474,855.803150422879,886.95582956071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6256.4902023579
1000,0.215,0.825,377.709824077126,500,1.26778328240396,1.23043795360513,1.08575902242519,1.25279698997447,1.29915765002214,1049.03519306961,820.860205029984,806.484917938269,864.187979452935,817.680822337994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6215.6520257383
250,0.215,0.825,377.709824077126,500,1.18486551986274,1.17505832009969,1.32839538496397,0.974567995481034,1.33035459388628,1363.92898398291,892.477475205794,541.143270245242,1736.85858461788,1045.06909720681,0.821009586883992,0.926469948052102,1.10397249822707,0.689324459494494,0.996902268374016,1.71125674895325,1.52477392369626,1.64327708365495,1.40602148227902,1.76336051378009,802.076920431047,613.793097620942,437.574219903538,916.432398335425,697.798830031764,5390.34286099518,1571.03262778165,720.775019577351,6672.79748990558,2219.19950816636,-1520.63124291735
250,0.215,0.825,377.709824077126,500,1.37089470127435,1.24333409887476,0.940823215594388,0.938213724572211,1.11737416474428,736.590077956451,814.900526993645,1419.5495231966,1772.00670386906,1104.1081648351,0.95469576663378,0.903421609439568,0.749833455742173,0.656678321218461,0.779130961396914,2.03293332369918,1.67477526684992,1.21884950658184,1.38227693582548,1.7745559172443,548.81499432553,562.290941799872,892.363570711059,867.0654979259,643.688855386142,1426.76984437096,1462.16153125449,3309.74995471767,7329.79022396469,2543.59610509915,-1528.10643959564
500,0.215,0.825,377.709824077126,500,1.3195819590096,1.11925411509018,1.14490911061044,1.23635964713492,1.14447916608099,855.666345522852,837.140696582056,766.980917433858,883.571965802176,1393.07002848636,1.11544806102882,0.899116496943108,0.980562525039232,1.00185923863399,0.89465211833327,1.62871716050193,1.40911737096838,1.37069769211847,1.60264426157106,1.55928842229489,671.797263426859,625.648729367591,600.366231750643,655.776356245487,813.940372064532,1259.72509828729,1330.41147767597,1083.02103033946,1463.71603030297,2804.38699810311,-3083.43850536204
500,0.215,0.825,377.709824077126,500,1.07749910891159,1.30130535835271,1.12313625852331,1.03145677435643,1.20049409833899,1372.65584247593,812.361618873821,740.510064622553,1135.89022110405,862.065782871669,0.877285149391022,0.994548238859981,0.931242102041589,0.886926118869442,0.968891118389931,1.31222355855575,1.71367458854115,1.42401978347492,1.24901991549903,1.48161569878184,960.54984064442,609.744087256886,586.901782177302,808.165552595101,660.103605562024,2561.02121101441,1401.62639378348,1111.5016397351,1765.3551534602,1458.75839180328,-3094.31050579192
750,0.215,0.825,377.709824077126,500,0.993118497799162,1.35892952498489,1.28335303721622,1.28125767306981,1.14608297950758,1458.67066251142,683.600460452037,904.164428325133,870.225660165993,1044.22282814199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4609.59903843713
750,0.215,0.825,377.709824077126,500,1.3073458050122,1.20134627881392,1.11575373643228,1.07877737494506,1.32800572658539,844.815772766597,742.249842387156,882.49361973871,1169.35921601415,749.046287073436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4701.08034246323
1000,0.215,0.825,377.709824077126,500,1.2600856378879,1.13429808872788,1.24681211378825,1.11689358062868,1.10475402269828,969.470063773351,931.325267154261,821.323166748978,982.288216116061,1142.99510362857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6108.62104334516
1000,0.215,0.825,377.709824077126,500,1.39035363022073,1.08376343218891,1.17928786419868,1.20881152074921,1.19869621857358,1045.77184740181,916.751594438954,843.626457282527,898.045963433942,992.403564002055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6099.56614831942
250,0.215,0.825,377.709824077126,500,1.42886223838024,1.39398915754807,1.19074156917196,1.25120343926333,1.08137460434912,967.526986148701,772.418908798903,718.23442129706,887.232482382394,949.099068692857,1.02274978609703,1.10349020907469,0.915547447985926,0.889748840864266,0.831636083334999,2.51398361601765,1.9306913976555,1.56768694639524,1.77410734189224,1.42829668291141,595.297679684954,540.709890465823,511.984884193743,583.686322853238,610.451680989113,1939.95491525486,1289.72314672583,1128.13370250575,1833.47363956816,1727.91486500889,-1583.80913573676
250,0.215,0.825,377.709824077126,500,1.35806281249721,1.3230284668161,1.22054117228712,1.02983597684777,1.32538414691407,907.080924370436,1050.25880809303,855.770182425989,979.655538899899,951.544238857721,0.980354608063173,1.02123011395499,0.905691672212868,0.848912658730151,1.00951349242857,1.87195698091306,1.86501563472427,1.88477591573141,1.30317968088844,1.91274955885833,645.195198146972,702.137137110732,569.57053839787,656.839047838439,630.118557120417,1879.23511800938,2173.28221676863,1527.70840003481,1685.00224116588,1703.73161736377,-1511.4006675328
500,0.215,0.825,377.709824077126,500,1.30755078971182,1.17220233092115,1.28302610044394,1.37963663272787,1.0425087621818,980.817164771667,776.526478826484,739.191182778702,750.270027533373,1244.74123477936,0.96485585400388,0.995190953484291,0.967192244184849,1.1066763374473,0.827966967906741,1.76042740127241,1.41399914624387,1.63588795984613,1.7914272397632,1.41897644585232,698.085456082538,589.332153107941,572.99295332864,592.459706349114,797.907596598399,2230.89311698359,1055.11432463949,1180.37145383812,1065.06113402765,2315.5886647549,-3141.42026343183
500,0.215,0.825,377.709824077126,500,1.26096938113651,1.14592739332855,1.08770290736041,1.03109434633515,1.09212813760048,873.3869343963,1124.06686724357,943.10692509078,1150.67299904477,1027.28930472003,1.01418387422444,0.825614888033009,0.894910783517295,0.815134898627512,0.871560104547766,1.54574821739405,1.62988758284976,1.34718874725328,1.52068108828769,1.36059733469986,674.874677424812,716.49000109287,698.520715684611,738.669750541146,742.562772143848,1451.2722998493,2257.07932008202,1483.05774737278,2029.30176290333,1673.30822343836,-3055.87429250892
750,0.215,0.825,377.709824077126,500,1.27997078530927,1.03346233607263,1.13920325778418,1.16974556567723,1.39634900904346,954.932681880612,938.248957336637,924.588875808013,852.109102133462,785.074601896778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4670.76152051101
750,0.215,0.825,377.709824077126,500,1.42445921409202,1.30624636222405,1.02135217035772,1.36311418657809,1.13133442633859,905.00814699512,876.592600080914,951.89340096804,807.112977162747,1065.24299099016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4582.83122559341
50,0.215,0.825,377.709824077126,500,1.1502849943023,0.903767481529387,1.47781719014709,3.78648305108297,1.85879293860554,894.706475550391,864.607388743724,612.995968504738,572.782219701443,610.461468125696,0.412467852063382,0.500405138192359,0.994857461295814,0.636597563520459,1.35590449148827,2.90445626091494,1.61667031649588,2.37322158578706,9.65431557100542,6.20174465692334,426.774498562555,419.411706192886,354.994180838541,404.012437646082,377.20724471737,713974.885052875,7601.42856118003,1722.62634829207,4132.0725054453,2224.4315171842,-308.654222021244
