"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
90,0.215,0.7125,284.487546136996,1000,1.51993595459006,1.59937913547893,0.971994876168232,0.692727586585465,1.55676777045419,725.912281314102,870.04200263533,584.305739194531,4923.09174763528,601.446305326867,0.721690627061022,0.765672275970532,0.58530826435464,0.299461965869285,0.991998496378541,5.11164805998944,5.04450088174629,1.64534689789424,1.67834680584747,2.53613029328398,402.993362246397,430.065631105274,361.252789497891,705.149306511471,388.700100927502,3305.74366185215,4827.65841703668,2092.22685789388,1200496.15287511,1536.25146594926
90,0.215,0.7125,284.487546136996,1000,1.40523971371472,1.44933986290265,1.0120764718517,0.940635084569655,1.41737156434983,798.875353674114,776.552233609298,1017.77080037447,1577.28349764598,1629.14147503369,0.541179565931045,0.669604468298875,0.715326782486644,0.692507462477395,0.963388211708376,3.0201386366208,2.72067965280265,1.9367984432931,1.57516639615662,5.13776421174358,431.016152821624,463.800692849871,501.706308404791,736.281667713568,533.740585368249,17108.6148161317,4581.96220034096,3254.35875951368,8717.20137714686,4591.38159378359
90,0.215,0.7125,284.487546136996,1000,2.84068418903693,1.54370424437471,1.58524460449191,0.781131387390579,1.12702324748797,454.062214292009,601.988820508327,560.550349656948,2024.03191416619,875.617962167485,1.58163497105752,1.04043632182593,1.16570882762219,0.553156717554891,0.73035137837278,12.1162149848726,4.63685607175999,2.58084928345589,1.11947728577616,2.34110783779556,317.368184819929,360.875196484014,388.702343007412,752.363814566395,426.370944123578,1135.90534959201,1391.02915996076,1060.74797044969,14662.2387884595,3885.34149962773
90,0.215,0.7125,284.487546136996,1000,1.16890863423831,0.747140957749001,1.24640592752648,1.05665926237729,1.26595464942929,1229.9813400132,4011.94778114937,663.884525057251,952.863480873871,765.602340649714,0.577996657989532,0.419136288052202,0.879742527955065,0.749988870733508,0.8179628049673,4.29331768915665,1.78401170835738,2.25592070491102,1.78237017202745,2.4519409846011,412.23121594255,1049.64217027464,409.641809614196,485.414548252985,444.730351173726,40661.3403350881,269401.198732859,1775.80143892349,3753.62733835426,3052.59018920066
90,0.215,0.9,477.929441292003,1000,2.13925123338415,1.04487025890827,0.877999054675124,1.1964362260104,1.1734940071602,549.649040095502,1041.09186576632,1035.69049835291,1397.19055829,1670.02022199504,1.34950410812288,0.664166611082755,0.608134917589609,0.780478118141869,0.783268580717049,3.14022436601236,1.65458491755924,1.27711638936057,3.57938097034603,2.24989171543016,445.214314645055,583.772857661845,592.923869096917,608.388646576257,756.182366997268,804.081656831545,3519.55944775831,2741.63428203061,7039.08288969442,11885.729538166
90,0.215,0.9,477.929441292003,1000,1.88206778092392,0.956466694014457,1.0081800136179,0.987451292983063,1.3495366022953,635.894844003189,1753.97459032574,758.964579011736,1392.57515203928,1125.3472331314,1.07080657970381,0.587442824514662,0.631924878082388,0.590925396348262,0.746948604390544,3.93242630002863,2.40342347085588,1.55942823149253,1.64446630752882,5.31695778243497,467.938696265793,676.60341363276,477.868026907743,665.733170714121,542.943225247403,1259.80964967927,14363.5858049465,2134.47736928286,8463.31221149366,5942.57028064371
90,0.215,0.9,477.929441292003,1000,1.93891727007391,1.25572814122162,0.912164584565943,0.951804752023711,0.955610729576826,757.561011255103,1128.67950230093,950.403581285365,1142.57353766601,1499.87221322083,0.507971813893518,0.80325334017416,0.636178934771241,0.672610983655408,0.473192440134485,11.7087881467764,1.87876151999559,1.30504429800125,1.40273271861978,1.92877216028446,508.141584954399,587.597873569187,529.760097329013,608.943791186707,668.345344734704,10664.3066559703,4259.88716326955,2522.51357127605,5987.41041798587,32054.381975685
90,0.215,0.9,477.929441292003,1000,1.00083193002792,1.41261064101164,1.6308231170015,1.15404769557247,0.955797041739237,1195.31216390222,1119.08886971412,663.025782621802,903.746882418179,1057.86503011908,0.463416746463473,1.00503788654826,0.67339930024251,0.781291752317593,0.629970338188519,2.18287125440873,4.32759095232671,4.33670611567535,1.94559185225007,1.39571068117909,577.078559386779,631.268630430739,484.128067053623,525.073836282622,606.544652319012,23910.0417733095,4923.16315273288,3043.65846925839,3392.79691167867,4135.41590832472
90,0.215,0.9,477.929441292003,1000,1.11671660344079,1.18544803736995,0.967952217175399,1.26869812097469,1.64491901814173,1136.72898153143,1263.80421817273,1379.57483876235,882.32542193204,590.090058984192,0.495092407429456,0.83747715701399,0.587740079808252,0.876654697362401,1.19741937099802,3.7494221534221,3.24582262305493,1.58191511330471,1.79590814719263,3.03899658339305,573.809003713543,628.186104777558,645.399601206011,557.293013045846,444.362370115981,19261.4724337155,4693.81936117865,12709.9340947038,2101.85819620384,1064.88705762574
90,0.215,0.9,477.929441292003,1000,1.44705415217186,1.11435994957352,1.16196842234743,1.05982408850877,1.21414212444262,717.589540340862,939.466767948421,972.286802104919,1582.04453514865,1667.14023470381,1.03077974005167,0.831526117786909,0.681745525918134,0.640087447951785,0.629821423639225,1.95305604141175,1.75191109673964,2.08059184141677,2.14159650292666,3.46568659686677,491.879977245804,545.051258561865,563.23561415526,685.855105968801,700.096290987792,1404.66743651312,3324.00942055754,5208.24806981462,11130.9401195116,13556.7781705453
90,0.215,0.9,477.929441292003,1000,1.25849235027063,1.3878723868675,1.50112030373144,0.962256128243805,0.71789041633842,1076.31910190562,652.064216258265,1112.2890700377,863.712638290445,3056.63153930015,0.894681193083932,0.833560493424738,0.828671893238761,0.559027706600125,0.459622529169152,1.93579039301026,2.09769880609695,5.78548524009469,1.75350143387115,1.1069363890983,592.991288373699,447.789304617861,575.710858859291,511.857999675962,1019.33963433088,5257.06402229915,1583.69304309774,5614.19986738936,4498.80579936197,37635.4778799949
90,0.215,0.9,477.929441292003,1000,1.21920390982764,1.50641241949439,1.04868241573431,1.2782952755502,1.08465961352912,1139.35531701421,575.239782449156,1093.27269119733,970.143147755361,2466.13690306006,0.848748860444992,1.08084914474009,0.670823600261935,0.735556684268037,0.599079847355089,1.64574246764605,2.11954510262534,1.51093068909046,2.4312523653495,4.36300452049139,667.295064300223,447.287546160266,622.344274494238,576.041803465176,808.312040777548,3436.47332423904,961.96276637756,3363.41739678401,4262.38681531757,29620.1345680325
90,0.215,0.9,477.929441292003,1000,1.7470792718059,0.971446444783075,1.04098995036108,1.28221325434612,1.28777047826095,746.733009170145,2053.63277747678,570.084300954297,628.611150697685,699.262294856059,0.739200206117531,0.45411761841942,0.766095488466396,0.876711782844393,0.915772677925666,4.20184282243079,4.63481350609506,1.43916720513712,1.94298815153258,1.86181825846901,485.685490862588,614.673629617442,389.419966535922,420.020120037499,433.786046416972,3038.39551161492,272707.470217606,1172.10882821541,1408.33588353659,1444.99064694478
90,0.215,0.9,477.929441292003,1000,0.955773268414055,0.752710038996467,1.71164705650472,1.40416801798708,1.5166440824573,1641.81636014969,2510.62712590965,454.069821696565,725.738663959574,682.292713576964,0.510974018653084,0.22797442208944,1.36698772521372,0.540051347666642,0.993187600066673,1.46392641019579,1.42180296614976,2.19750086610109,1.90476165800669,2.04300743728553,743.186692836471,717.335420194769,351.535581891978,483.903745743271,471.933055249685,29037.4880349303,2696986.15510511,689.6094649476,3519.88978389287,1823.67645314642
90,0.215,1,Inf,1000,1.69087173863413,0.92432759804571,1.04188157869063,1.08209191894072,0.750043044668245,574.328512442572,1178.97970499793,978.004679941088,1578.75283922721,978.6017564036,1.14193074579324,0.661699248329796,0.762024607313917,0.266517332572458,0.34796858079169,3.06141954357413,4.25580441215571,1.60903940769335,3.2548155189839,1.65825695077703,432.454538866226,589.979774334917,522.10172032554,569.993991107812,508.162149964291,849.71105953795,10272.9103546522,2951.01250045735,1494139.98118213,18146.6213893438
90,0.215,1,Inf,1000,2.1962018474099,1.13933487515871,1.08708485289075,1.28249522585471,1.42379519101808,769.474554763907,906.930881066304,734.277628953694,952.512730047928,857.305600481411,1.09342725444168,0.793837835070427,0.763137119827571,0.746863123661068,0.967610159983895,20.4923921878185,1.75166578655716,1.64916340628251,2.76744926329324,2.62635033353608,576.216811375294,548.74573682573,502.824390774171,580.172229914655,578.927048374814,3281.73801972423,2295.87475352668,1516.02614752707,4520.64675284246,2160.01026382
90,0.215,1,Inf,1000,1.55870254638392,1.27279181476678,0.911113978147814,1.14478538358064,1.10040579353474,752.573756615949,743.154040948625,908.314176544603,1285.52978802416,1617.79532603321,0.945674182400016,0.916720283318664,0.622546420641398,0.583036505029831,0.456248151641704,2.74007615075054,1.86815738410965,1.31610693794929,2.33964140390778,1.68674973527304,541.073164215458,519.442447667861,555.577849530991,715.667236094326,810.270227666454,1381.40671140722,1415.45670818296,2531.05004650133,18653.6965580766,25200.6913710148
90,0.215,1,Inf,1000,0.942445887930755,0.964936763625429,1.15103370045972,0.996067932849014,0.805097038020789,1194.53699006524,1540.91538568614,665.649745997023,992.630387491896,1815.68082783972,0.585067784555801,0.721147782885114,0.75634334530266,0.729929582729214,0.621324285210831,1.56461453999668,1.51928423884568,1.60809717745733,1.31323601824494,1.34496164335289,643.648197668326,705.129157176474,458.846384043368,593.424467445774,791.362069063039,7584.13187647903,12712.3981955385,1117.52470615294,2669.17467549388,8918.19931137172
90,0.215,1,Inf,1000,0.89903690925408,1.79286263694142,1.32606223088835,1.31382591514263,1.15087165331629,2473.17040522206,702.66453040364,629.270507178414,1045.39166043683,693.903010860039,0.396683296784997,1.05609858111884,0.938004345573643,0.809848821638741,0.717254762667819,1.954341636278,3.17846096181826,2.12903314804681,2.37947060253506,1.79258680453123,830.22798941333,504.638758414309,452.383511499384,599.000993938489,482.542403590734,519896.542168014,1997.88742784808,1127.49684624054,4160.25458321726,1927.04988047192
90,0.215,1,Inf,1000,2.27782419358076,1.27916050715247,1.16223256385956,0.890642857392171,1.68955006612739,722.377076591496,641.162675363248,517.951748673016,921.011671500595,686.884462288671,1.49400014248312,0.650268377993619,0.817986900715979,0.548117679455218,0.738604573007563,8.15521398395251,2.07986712817872,1.69581969218805,1.49782312362333,6.41671577219746,537.297362835862,440.218893168028,362.321678265098,487.447190601275,481.880512438929,2681.68516362253,4107.50646567672,918.404820433068,5212.22499464922,6339.67482111367
90,0.215,1,Inf,1000,0.782621111105926,1.39425279826726,1.10474794813385,1.3640186290309,1.47253558603791,2931.88637616596,1252.93121269523,854.391344561294,850.38169243735,638.154500658079,0.555837446496731,0.818823081209303,0.602778251240001,1.00281617506903,1.10281657879254,1.18792473264393,3.74177966944699,1.6527879661406,1.99956381213079,2.31715875096994,1104.88420212509,740.64160288252,530.691640024149,573.813777258128,478.395325410103,33925.8006960572,6561.57717063223,3351.29548263299,2096.75853095703,1070.92887092627
90,0.215,1,Inf,1000,1.1865464232436,0.920346575157715,1.09631248859695,1.23226174803239,1.17462273664711,816.339169227734,1967.05636281516,891.141120537329,766.112880446771,827.906686370871,0.891707806545953,0.591530772596517,0.677415199195218,0.813835786451717,0.781368534757202,1.5862646034925,1.39674051408594,1.62438116421705,1.76578600710486,1.64731258113682,496.53208389897,747.934479826289,555.5410033672,456.34532247653,506.627903265256,1983.54983200277,17374.1994195354,3761.0063201047,2050.58722995378,1725.4493051323
90,0.215,1,Inf,1000,1.52967575419249,1.29515849491633,0.97707980552311,1.08103624629753,0.683987223907747,1080.14061147836,672.347082415578,1450.54315786758,1138.63422070173,6409.78072437393,1.02130856786709,0.788283517041698,0.5958991949464,0.786332363216002,0.334183804822794,3.19037591033882,1.83889634004479,1.52590020263515,1.51825526336533,3.39679330140393,670.837510111644,501.978826398974,772.592609520644,701.870259478609,959.172008142801,5248.28378623971,1099.8825693014,6212.84675580094,3062.20453528959,1680549.98058989
90,0.215,1,Inf,1000,1.3047182678451,0.965726615474349,1.11682663953068,1.13069566841071,1.83018034252943,872.614791991486,1181.59751796367,874.768735379189,1137.91005581738,859.146923851208,0.918767746837998,0.709466831533025,0.822977722664632,0.466018000012241,1.17799094793177,1.97288847026597,1.33819863851171,1.63144561477814,1.75279439697337,3.52564825183645,594.767885387135,668.370328808535,590.680068389943,673.265082308229,627.915490238232,1925.10361690801,3331.62730825188,1950.06773786825,11740.9999486785,1810.72996558479
90,0.215,0.25,82.2340959484096,1000,3.35643976945191,0.754635793284718,4.32316999331678,1.27445956571927,1.3969572339957,1522.22375654878,3220.09037855834,1921.15612058288,564.750417311566,345.051303446885,1.98019177904719,0.532604938132878,4.33842896657575,0.776114887169637,0.790329405529952,14.6919980494852,1.92691648347249,10.8896026529138,11.8140623018952,2.6402553765213,127.38621498295,597.980533380026,1923.02788963937,108.939018232802,173.040069369159,3848.82744042633,69185.0206585106,2883.37390675524,3382.16248472461,1670.60199095449
90,0.215,0.25,82.2340959484096,1000,6.24838444039932,1.15249449673509,2.45524695317091,5.40335035740483,1.00503014119853,3552.2579528729,771.390507036377,240.815925391671,2246.5953109229,1234.21513588298,6.24838392519012,0.772451804845079,1.19385690752006,5.38226495452409,0.633129791772745,6.24838392519012,1.59996803525272,6.76575519775787,5.40350280726066,1.44941253210865,3552.25790653416,343.476245053924,127.459507947534,2243.66142437573,470.751364486446,3552.25790653416,3666.82593507697,1261.54906677498,2246.61540077073,15298.1633687223
90,0.215,0.25,82.2340959484096,1000,0.697405176284132,1.22567378298266,1.88819470356643,2.23144376970016,1.50918607510406,2978.23738210584,713.4860827781,389.317987906541,420.491086830257,359.230576649947,0.397430676692846,0.778409435241464,1.17636961092829,0.695792113105413,0.473123141193552,6.05570773969725,4.76837010966697,10.1791730836942,10.2412678276176,9.56103850341337,125.458679775911,211.326098903511,124.535311604245,150.170943663815,104.610837732653,256528.499956977,6499.72279020482,1436.52603668922,1717.84465552972,36354.1784616739
90,0.215,0.25,82.2340959484096,1000,1.62113232378022,1.67326177371569,0.852182834586399,1.92067311060346,1.10425515007716,536.342955239457,293.606201705929,1070.21371507623,371.447391624969,1377.67735290073,0.471198175832708,0.882681560385277,0.314646027546165,1.15823117079478,0.741270433731818,5.54059080120967,3.46654030373713,1.71637566571064,6.74595816553499,4.41491802748446,217.344148294233,146.877739502025,275.54754351373,181.885072854797,458.430765216384,17457.1119385426,1240.94646621258,203986.233767375,2050.58861112191,5501.83966521597
90,0.215,0.25,82.2340959484096,1000,0.905846661431667,1.07506849602446,1.00093315698243,2.06265522496261,1.12046418735916,3826.72614212564,1489.01644677639,1498.64451112013,354.866808124282,709.252911633517,0.520083925775427,0.661936096154063,0.553128646592558,0.805157429889634,0.599440662917225,3.34383104927785,4.33925639354421,3.29682868870877,11.3739807278972,3.80100341779541,178.812109230924,333.558836440529,364.324103653196,101.394607796928,210.684617594298,15975.4110769142,5503.69093089248,15764.1292172599,5661.46354890025,7558.64245352681
