200,0.215,0.825,2.5,0.0802926154113456,8.32747689438656,-1266.49773837231,-1270.66147681951
200,0.215,0.825,2.75,0.0966900812320294,7.86397250436767,-1231.67183746194,-1235.60382371413
200,0.215,0.825,3,0.472541199447253,3.53523400745917,-1257.29875282227,-1259.066369826
300,0.215,0.825,2.25,0.0117332895586104,12.9081755901871,-1907.480378537,-1913.9344663321
300,0.215,0.825,2.5,0.0198926882366471,11.6804468749183,-1830.48183799897,-1836.32206143642
300,0.215,0.825,2.75,0.00805186472863042,13.7741543855609,-1896.12950692445,-1903.01658411723
300,0.215,0.825,3,0.000192638490139287,22.0863900081413,-1910.36201060671,-1921.40520561078
400,0.215,0.825,2.25,0.051643311072202,9.40936360684009,-2562.89696361532,-2567.60164541874
400,0.215,0.825,2.5,0.00326738208876518,15.8221186506707,-2509.66043810788,-2517.57149743322
400,0.215,0.825,2.75,0.0273713207134969,10.9292015183319,-2478.58288242757,-2484.04748318673
400,0.215,0.825,3,0.0147839495663906,12.3728081928157,-2530.18105990979,-2536.3674640062
500,0.215,0.825,2.25,0.00926286218571567,13.4527660520098,-3188.83937667609,-3195.5657597021
500,0.215,0.825,2.5,0.0310169175663286,10.6327332788433,-3134.80702982619,-3140.12339646561
500,0.215,0.825,2.75,0.0106879096587727,13.1234879221583,-3219.7645022603,-3226.32624622138
500,0.215,0.825,3,0.01694853206964,12.0547786553579,-3122.86666290905,-3128.89405223673
50,0.215,0.825,2.25,0.124576099113547,7.22272341263999,-325.166585634031,-328.777947340351
50,0.215,0.825,2.5,0.208310147957373,5.87975324538832,-294.53486530168,-297.474741924374
50,0.215,0.825,2.75,0.572856245399173,2.91083426530838,-311.484768815195,-312.940185947849
50,0.215,0.825,3,0.196870195745968,6.03066055412717,-292.67360195249,-295.688932229554
100,0.215,0.825,2.25,0.350402612922966,4.43435321622724,-618.995086113941,-621.212262722054
100,0.215,0.825,2.5,0.0669470907019379,8.77606611254419,-611.382974764223,-615.771007820495
100,0.215,0.825,2.75,0.00688972139224629,14.1305898174151,-593.167032510935,-600.232327419643
100,0.215,0.825,3,0.423981240955875,3.86931293451062,-622.635202944461,-624.569859411716
200,0.215,0.825,2.25,0.131977590284058,7.07499830935558,-1276.4391941072,-1279.97669326188
200,0.215,0.825,2.5,0.0350106692614751,10.3442992014493,-1222.19220553901,-1227.36435513973
200,0.215,0.825,2.75,0.186958075096555,6.16786170751584,-1277.63336263425,-1280.71729348801
200,0.215,0.825,3,0.0785850058165813,8.38076316017487,-1215.28228971467,-1219.47267129475
300,0.215,0.825,2.25,0.130149740406459,7.11075639748469,-1872.10810701593,-1875.66348521468
300,0.215,0.825,2.5,0.000422132151766676,20.3694854609721,-1875.36981867747,-1885.55456140796
300,0.215,0.825,2.75,0.0401433498567855,10.0169367014018,-1840.94160861168,-1845.95007696238
300,0.215,0.825,3,0.00921636588139488,13.4643262698823,-1853.13598252349,-1859.86814565843
400,0.215,0.825,2.25,0.00478879223410335,14.9581577232875,-2469.68744181664,-2477.16652067828
400,0.215,0.825,2.5,0.0216220385861693,11.4849364920601,-2484.5300913026,-2490.27255954863
400,0.215,0.825,2.75,0.0351827383644581,10.3325968638428,-2477.76588996646,-2482.93218839838
400,0.215,0.825,3,0.970632905238137,0.528844395888882,-2530.02485226039,-2530.28927445833
500,0.215,0.825,2.25,0.00101739246466233,18.4286022864771,-3148.35335926813,-3157.56766041136
500,0.215,0.825,2.5,0.0825375551567474,8.25902500155553,-3127.64823548858,-3131.77774798936
500,0.215,0.825,2.75,0.00483005202688594,14.938704091137,-3204.72306914723,-3212.1924211928
500,0.215,0.825,3,0.0111458502329805,13.0267449069097,-3192.43515667766,-3198.94852913111
50,0.215,0.825,2.25,0.139112181096554,6.93964709142745,-305.528047353524,-308.997870899238
50,0.215,0.825,2.5,0.819016001370289,1.54290035768372,-280.626270045748,-281.397720224589
50,0.215,0.825,2.75,0.126642911596377,7.18067480394404,-330.211562894224,-333.801900296196
50,0.215,0.825,3,0.278226203712954,5.08960711699535,-304.894015792057,-307.438819350554
100,0.215,0.825,2.25,0.191518637504669,6.10394885260621,-633.11427017888,-636.166244605183
100,0.215,0.825,2.5,0.55141740963458,3.03841524977906,-656.657086349165,-658.176293974055
100,0.215,0.825,2.75,0.660809314295122,2.41006393652947,-618.865299310933,-620.070331279198
100,0.215,0.825,3,0.904566350554421,1.03420139975174,-621.810510077693,-622.327610777569
200,0.215,0.825,2.25,0.244921095904507,5.44148478935449,-1260.92551624315,-1263.64625863782
200,0.215,0.825,2.5,0.348720547724613,4.44831087206558,-1258.03380555132,-1260.25796098735
200,0.215,0.825,2.75,0.0191915271411899,11.7644579394164,-1255.53597102604,-1261.41819999575
200,0.215,0.825,3,0.00504561263248388,14.839650551829,-1257.74139136622,-1265.16121664214
300,0.215,0.825,2.25,0.127188472269807,7.16968119630883,-1830.82708621079,-1834.41192680894
300,0.215,0.825,2.5,0.00383094844993102,15.4631807978576,-1878.14213114337,-1885.8737215423
300,0.215,0.825,2.75,1.36945696049816e-06,32.709951028688,-1885.70020154427,-1902.05517705861
300,0.215,0.825,3,0.00194077096234042,16.9909731386574,-1886.4037410595,-1894.89922762883
400,0.215,0.825,2.25,0.0769530114907825,8.43272030787739,-2542.50083529838,-2546.71719545232
400,0.215,0.825,2.5,0.197785198121574,6.01830784448066,-2525.39546115358,-2528.40461507582
400,0.215,0.825,2.75,0.0689321010090079,8.70425487120156,-2509.28657789972,-2513.63870533533
400,0.215,0.825,3,0.000865745002956084,18.7861165087361,-2555.71232702808,-2565.10538528245
500,0.215,0.825,2.25,0.0392692856103309,10.0697326059972,-3159.6226323107,-3164.6574986137
500,0.215,0.825,2.5,0.36365433045574,4.32621188417397,-3093.68934048497,-3095.85244642705
500,0.215,0.825,2.75,0.104049066792278,7.67951452403395,-3157.17949700526,-3161.01925426728
500,0.215,0.825,3,0.00104167579823046,18.3762995529432,-3125.84252175741,-3135.03067153388
50,0.215,0.825,2.25,0.805291925851592,1.61945145955985,-305.076219317052,-305.885945046832
50,0.215,0.825,2.5,0.824477706075184,1.51220287011927,-315.913707198656,-316.669808633716
50,0.215,0.825,2.75,0.596971397292185,2.7702934322117,-309.988749707033,-311.373896423139
50,0.215,0.825,3,0.146398558077857,6.80783373834106,-321.89832001777,-325.302236886941
100,0.215,0.825,2.25,0.731471043175127,2.02331163536633,-624.51722350741,-625.528879325093
100,0.215,0.825,2.5,0.962493579064882,0.60511520224054,-596.594969959122,-596.897527560243
100,0.215,0.825,2.75,0.220866859651148,5.72232772050938,-612.964458311128,-615.825622171383
100,0.215,0.825,3,0.168044245592548,6.44881364249136,-649.2768135637,-652.501220384946
200,0.215,0.825,2.25,0.0297606414714838,10.7309081695726,-1230.98974173243,-1236.35519581721
200,0.215,0.825,2.5,0.592476665354996,2.79627048730026,-1261.60088945191,-1262.99902469556
200,0.215,0.825,2.75,0.00438449934175981,15.1579936417929,-1247.78511567724,-1255.36411249813
200,0.215,0.825,3,0.480492240052615,3.48284073916284,-1258.31725855092,-1260.05867892051
300,0.215,0.825,2.25,0.383169107585753,4.17245743892545,-1850.83425386963,-1852.92048258909
300,0.215,0.825,2.5,0.103535641966375,7.69198231228938,-1872.98334797789,-1876.82933913404
300,0.215,0.825,2.75,0.133394882619533,7.04758422490568,-1944.64500346397,-1948.16879557642
300,0.215,0.825,3,0.0103829431108212,13.1901866578469,-1903.61315099393,-1910.20824432285
400,0.215,0.825,2.25,0.341267074743771,4.51081458919271,-2515.15714490201,-2517.4125521966
400,0.215,0.825,2.5,0.00537760868989524,14.6949399636233,-2536.64879795983,-2543.99626794165
400,0.215,0.825,2.75,0.0455791042768675,9.71145174186768,-2518.22879942772,-2523.08452529866
400,0.215,0.825,3,0.000298119829969125,21.1321856471041,-2551.19827844511,-2561.76437126867
500,0.215,0.825,2.25,0.160984897966177,6.56103795765557,-3147.57810802492,-3150.85862700375
500,0.215,0.825,2.5,0.0027293571319655,16.2268787135026,-3093.95844903466,-3102.07188839141
500,0.215,0.825,2.75,0.0393842818924276,10.0627224054087,-3100.57673995289,-3105.6081011556
500,0.215,0.825,3,0.00144988664278584,17.6415387389816,-3210.10081658253,-3218.92158595202
50,0.215,0.825,2.25,0.791050134061012,1.69816936740278,-317.082888494033,-317.931973177735
50,0.215,0.825,2.5,0.491649322349704,3.41029028992068,-309.172100262402,-310.877245407363
50,0.215,0.825,2.75,0.308221589949778,4.80201646764021,-300.208341501562,-302.609349735383
50,0.215,0.825,3,0.777537253769756,1.77234868095206,-289.233411079558,-290.119585420034
100,0.215,0.825,2.25,0.0702648331719194,8.65713200868959,-624.482460244372,-628.811026248717
100,0.215,0.825,2.5,0.94830859730569,0.724222055059045,-606.34083556096,-606.702946588489
100,0.215,0.825,2.75,0.00256741081564103,16.3642298269381,-658.124914187617,-666.307029101086
100,0.215,0.825,3,0.0667066232382748,8.78490210953487,-643.147834766397,-647.540285821165
200,0.215,0.825,2.25,0.236957622474267,5.53169335928214,-1218.41035282179,-1221.17619950143
200,0.215,0.825,2.5,0.371358265892798,4.26476324661417,-1261.09189054206,-1263.22427216537
200,0.215,0.825,2.75,0.000145019067989386,22.7050082532483,-1248.98889778342,-1260.34140191004
200,0.215,0.825,3,0.050345262517356,9.47106222023649,-1259.39504830047,-1264.13057941059
300,0.215,0.825,2.25,0.168639187181825,6.43955168428965,-1856.00706344449,-1859.22683928664
300,0.215,0.825,2.5,0.0061017366424433,14.4075528858202,-1925.65269012831,-1932.85646657122
300,0.215,0.825,2.75,0.0160274111800265,12.1849830304836,-1862.71047194667,-1868.80296346191
300,0.215,0.825,3,0.0684645932717985,8.72098969378294,-1943.70776336097,-1948.06825820786
400,0.215,0.825,2.25,0.00202628850470026,16.894551839272,-2502.46908531776,-2510.9163612374
400,0.215,0.825,2.5,0.0594231913770198,9.06795504191177,-2567.30880879971,-2571.84278632066
400,0.215,0.825,2.75,0.00182916213576363,17.1233169141487,-2483.9787192063,-2492.54037766337
400,0.215,0.825,3,0.218624153257834,5.74985681051476,-2561.33626691794,-2564.2111953232
500,0.215,0.825,2.25,0.0129177636015783,12.6857670100881,-3142.60662547397,-3148.94950897901
500,0.215,0.825,2.5,0.0100272617756645,13.270438781693,-3142.16874885289,-3148.80396824373
500,0.215,0.825,2.75,0.154915435940519,6.66115315485877,-3116.76722788538,-3120.09780446281
500,0.215,0.825,3,5.53290731500845e-06,29.7383514809362,-3174.14601758117,-3189.01519332164
50,0.215,0.825,2.25,0.0970012100916265,7.85591230864077,-328.246425316106,-332.174381470427
50,0.215,0.825,2.5,0.293753512707462,4.93766454323452,-282.104336779596,-284.573169051213
50,0.215,0.825,2.75,0.327915274310146,4.62558214468811,-310.180945581415,-312.493736653759
50,0.215,0.825,3,0.970535836537114,0.529800180270854,-314.998726566071,-315.263626656206
100,0.215,0.825,2.25,0.00129490671582863,17.8930830519032,-616.943733099792,-625.890274625744
100,0.215,0.825,2.5,0.969466879383248,0.540243306987577,-615.727293154187,-615.997414807681
100,0.215,0.825,2.75,0.0336964599680522,10.4355490903238,-631.641875114349,-636.859649659511
100,0.215,0.825,3,0.0163871806057308,12.1332824219633,-669.838736799012,-675.905378009994
200,0.215,0.825,2.25,0.368015777720699,4.29130003974296,-1283.62677381707,-1285.77242383694
200,0.215,0.825,2.5,0.00874221242692477,13.5855821349546,-1278.161138789,-1284.95392985647
200,0.215,0.825,2.75,0.0158048965265514,12.21752769571,-1297.1230101376,-1303.23177398545
200,0.215,0.825,3,0.931964418221009,0.847532783126553,-1273.49374556465,-1273.91751195621
300,0.215,0.825,2.25,0.188756019491496,6.14250020579721,-1873.52115583016,-1876.59240593305
300,0.215,0.825,2.5,0.000203392787382679,21.9678777204367,-1855.75805539848,-1866.7419942587
300,0.215,0.825,2.75,0.295112967258625,4.92468482901495,-1846.4609869485,-1848.92332936301
300,0.215,0.825,3,0.0854475446901501,8.17285704492633,-1889.54873308606,-1893.63516160853
400,0.215,0.825,2.25,0.0319384906367441,10.5631241645724,-2509.64890781884,-2514.93046990112
400,0.215,0.825,2.5,0.0176536780238392,11.959673287427,-2510.636740585,-2516.61657722872
400,0.215,0.825,2.75,0.357742643351077,4.37406254448251,-2541.054554367,-2543.24158563925
400,0.215,0.825,3,9.16005902933418e-07,33.5627915130799,-2577.36264722388,-2594.14404298042
500,0.215,0.825,2.25,0.0777170455384304,8.40826794828536,-3129.44084826853,-3133.64498224267
500,0.215,0.825,2.5,0.0356312063474239,10.3023537323397,-3188.99902525119,-3194.15020211736
500,0.215,0.825,2.75,0.0644906059259284,8.86778239771411,-3085.93637896017,-3090.37027015903
500,0.215,0.825,3,0.0560922475815216,9.20858010021584,-3165.28278179151,-3169.88707184162
50,0.215,0.825,2.25,0.168794238730211,6.43714271631382,-321.77167096161,-324.990242319767
50,0.215,0.825,2.5,0.430580473519148,3.82235859709431,-312.924265807339,-314.835445105887
50,0.215,0.825,2.75,0.00876135323589395,13.5805639230534,-284.822677856103,-291.612959817629
50,0.215,0.825,3,0.150444599727275,6.73720768345584,-340.260622717788,-343.629226559516
100,0.215,0.825,2.25,0.130166547461912,7.11042550177626,-600.320537034064,-603.875749784953
100,0.215,0.825,2.5,0.391419198686685,4.10927381524084,-614.51526022391,-616.56989713153
100,0.215,0.825,2.75,0.199703227326291,5.99257815554597,-618.475151507689,-621.471440585462
100,0.215,0.825,3,0.455230459472955,3.6514235423856,-614.16989474634,-615.995606517532
200,0.215,0.825,2.25,0.0222803234819735,11.4144773794469,-1270.26062906445,-1275.96786775418
200,0.215,0.825,2.5,0.0436861654691509,9.81366750002553,-1216.03457258557,-1220.94140633558
200,0.215,0.825,2.75,0.00170931658852303,17.2746058703033,-1162.48207287446,-1171.11937580961
200,0.215,0.825,3,0.0371096826008951,10.205181502396,-1242.14659023036,-1247.24918098156
300,0.215,0.825,2.25,0.0861529891772952,8.1523839836841,-1882.59187401185,-1886.6680660037
300,0.215,0.825,2.5,0.00834485471161515,13.6922612580483,-1941.83969013593,-1948.68582076495
300,0.215,0.825,2.75,0.000523784087675791,19.8950927187216,-1927.89152459721,-1937.83907095657
300,0.215,0.825,3,0.241566165222708,5.47917412246397,-1864.26098609764,-1867.00057315887
400,0.215,0.825,2.25,0.62207425247967,2.62684974219428,-2557.08966103043,-2558.40308590153
400,0.215,0.825,2.5,0.0354734591781665,10.3129496761876,-2560.07121402983,-2565.22768886792
400,0.215,0.825,2.75,0.000482124530560428,20.077433858045,-2469.23031457109,-2479.26903150011
400,0.215,0.825,3,0.0329457136789227,10.4892266767638,-2479.11525596627,-2484.35986930466
500,0.215,0.825,2.25,0.0201889313866258,11.645812601615,-3076.07935972783,-3081.90226602864
500,0.215,0.825,2.5,0.023280342886825,11.3112106689441,-3186.12242464403,-3191.7780299785
500,0.215,0.825,2.75,0.057502260669411,9.14810710506936,-3094.68600318296,-3099.2600567355
500,0.215,0.825,3,0.000428364241236977,20.3372943758513,-3125.03979279801,-3135.20843998593
50,0.215,0.825,2.25,0.716808242751747,2.10307082509246,-288.081190738473,-289.132726151019
50,0.215,0.825,2.5,0.379760718795798,4.1988663056394,-294.073020140415,-296.172453293235
50,0.215,0.825,2.75,0.156285798213717,6.63824152469203,-291.436850726191,-294.755971488537
50,0.215,0.825,3,2.82805622240419e-09,45.71139872866,-266.194014315593,-289.049713679923
100,0.215,0.825,2.25,0.113192889072161,7.46656086427515,-637.067667395647,-640.800947827784
100,0.215,0.825,2.5,0.465190546400104,3.584206796025,-610.314688727431,-612.106792125443
100,0.215,0.825,2.75,0.0761582483281276,8.45840047322054,-612.593436023061,-616.822636259672
100,0.215,0.825,3,0.682774854571458,2.2889870360948,-598.98506878138,-600.129562299427
200,0.215,0.825,2.25,0.341728700539045,4.5069118439842,-1277.21221323258,-1279.46566915457
200,0.215,0.825,2.5,0.00057398596766907,19.693546495495,-1223.73740374845,-1233.58417699619
200,0.215,0.825,2.75,0.465885929786187,3.57955127225978,-1205.34700964786,-1207.13678528399
200,0.215,0.825,3,0.625079748857677,2.60984709323066,-1225.35767253471,-1226.66259608133
300,0.215,0.825,2.25,0.0746233899296979,8.50871874301993,-1903.21030310115,-1907.46466247266
300,0.215,0.825,2.5,0.33632381723931,4.55287513074154,-1886.69482294612,-1888.97126051149
300,0.215,0.825,2.75,0.0468119115569289,9.6470459832517,-1884.27659912219,-1889.10012211381
300,0.215,0.825,3,0.0445642110263899,9.76573740609365,-1883.28843994898,-1888.17130865203
400,0.215,0.825,2.25,0.388252985696639,4.13340056902143,-2497.37148349818,-2499.43818378269
400,0.215,0.825,2.5,0.23570470851181,5.54612499574614,-2496.502976313,-2499.27603881087
400,0.215,0.825,2.75,0.0644781141927654,8.86825721013156,-2420.39191357519,-2424.82604218026
400,0.215,0.825,3,0.00890783186773432,13.5425124653693,-2553.30502030334,-2560.07627653603
500,0.215,0.825,2.25,0.439677188587221,3.75848261708506,-3232.96142054808,-3234.84066185662
500,0.215,0.825,2.5,0.080852533893301,8.31023689423091,-3115.72640746335,-3119.88152591047
500,0.215,0.825,2.75,0.00012588862790927,23.0126988319853,-3059.88979722914,-3071.39614664513
500,0.215,0.825,3,0.00374481644247113,15.5145329776797,-3189.98957421762,-3197.74684070646
50,0.215,0.825,2.25,0.66410946139452,2.39180101675083,-331.216415390607,-332.412315898982
50,0.215,0.825,2.5,0.649884527464199,2.47073038948236,-301.703520645597,-302.938885840338
50,0.215,0.825,2.75,0.525853934750877,3.19428856957438,-310.437855000922,-312.034999285709
50,0.215,0.825,3,0.607745325391853,2.70840112816154,-314.913292904996,-316.267493469077
100,0.215,0.825,2.25,0.496440372929137,3.37946864143601,-591.280315405218,-592.970049725936
100,0.215,0.825,2.5,0.275945635224696,5.1125223297804,-617.077028756381,-619.633289921272
100,0.215,0.825,2.75,0.0706836678142781,8.64249748248676,-614.520637470182,-618.841886211425
100,0.215,0.825,3,0.14363442994386,6.85711577120287,-619.803168728935,-623.231726614536
200,0.215,0.825,2.25,0.0091772680525612,13.4740912590482,-1296.86665127243,-1303.60369690196
200,0.215,0.825,2.5,0.00116153056556557,18.1346205139712,-1256.0563656058,-1265.12367586278
200,0.215,0.825,2.75,0.504820787551108,3.32601631957414,-1246.07715076517,-1247.74015892496
200,0.215,0.825,3,0.00876992202666459,13.5783208881667,-1268.81598856269,-1275.60514900678
300,0.215,0.825,2.25,0.0289365431909523,10.7975063318377,-1885.54403973638,-1890.9427929023
300,0.215,0.825,2.5,0.202093840591419,5.9608145540974,-1871.48547354222,-1874.46588081927
300,0.215,0.825,2.75,0.00169630420338419,17.2916579697157,-1912.34729207407,-1920.99312105892
300,0.215,0.825,3,2.35709537544562e-05,26.6338774813157,-1867.20083321185,-1880.51777195251
