"n","p","q","prob3","prob1","mttf3","mttf1","mttf","tau","scale3","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,0.934477195322487,1.29524118379847,0.99332651591022,0.580514628307865,1.40620305582952,1467.41632032506,593.106889290699,1364.00238683869,8031.64571032958,834.513493957657,0.689574890351023,0.989701712226578,0.605852926680028,0.296169733342875,0.771755628159476,1.3185224760336,1.74752373485892,1.80322319644118,0.991143129153014,3.22321332271391,707.119118236091,418.360071126188,639.62399637719,1368.31941159247,494.235815891423,5336.75494247964,1081.56249101713,8687.2278161206,3394247.22209607,3809.01229355308
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,2.12378810606375,1.60340767785938,1.06626442879701,1.18098476711405,1.22230256409716,776.50487603536,543.056121004206,1227.53996367139,656.303239198628,1229.73999507236,1.19490712348161,1.21845370451368,0.491318069116142,0.743835878206706,0.682602690981337,16.269293345871,2.19031026332707,2.3916150288093,1.64290524420659,1.83270669777848,436.347331845774,402.193167666377,552.909918840593,443.422289175501,608.363760229697,3833.70050458846,835.060868624183,21015.7853434757,1527.84582907929,7642.6508747624
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.13828063816563,0.9748844796006,5.28934823684983,0.920931155316297,1.74553169763099,1026.59661996658,949.382957423721,4218.1866332967,1727.2078457986,522.246051015682,0.629294236173729,0.730333189474239,5.22416776521767,0.634264310333126,1.06253528529235,2.02341380586354,1.33989382250883,5.30390082390664,1.36714803929008,2.67937444221862,559.045744289844,566.279626570127,4196.37655176932,824.651623530744,401.177467163542,5637.95611163584,2435.61854522949,4223.15003462652,12179.6845444684,823.83508504257
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.02985708604711,1.14927489362406,0.957579094116009,1.41435026209199,1.76372464501548,2079.11558903186,932.075824599261,923.145482095475,1131.73695730703,571.23508155906,0.572238979802117,0.771635095292393,0.636977272882829,0.555431591702631,1.23317995923934,1.98035671068445,1.8990838105943,1.81832909104226,5.65558943347038,2.59957273599202,810.387427346138,548.606976555966,516.827571936999,518.692029025226,430.668695944686,15740.0357418624,3210.43300593586,4095.8250938974,25468.3276013117,1003.15313698422
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,0.996924999358563,1.35865805045152,1.25600599758998,1.32563751475364,1.51919469398155,1342.94987292903,463.81100747454,930.715513010503,1074.11998213818,547.277729823529,0.700252509823402,1.03286866496496,0.900763983335027,0.891599618802701,1.15018701326478,1.93870542649036,1.78601869908605,1.5930120424717,2.98022275391271,2.06672332830795,628.015220974907,342.733915502658,564.331394431481,537.158857167208,395.353314224125,6590.50602753572,741.864337177468,2458.87311923929,5106.56476666821,914.908567442928
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,0.931249873883327,1.00601638635136,1.34526787265541,1.53792170288921,3.1233632623917,2021.32554317282,873.435366777412,1329.09544888965,863.196129207848,676.864313965634,0.528741508344964,0.78864938681764,0.635819736624176,1.05545173349707,0.996976830440072,1.46726338366361,1.32884838533972,3.01132102043416,2.46242580645428,8.71024591611887,837.392066547069,559.047360913156,643.739901960429,568.056557079004,488.927894944505,13757.606460152,1690.52538556193,13953.6996731423,1688.78180363215,2684.16670797259
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.01405894731004,1.36299139566596,0.850406584491067,1.31603332676329,0.945292372048546,1187.77060518508,1681.83121318152,2138.06525740266,648.727396440498,1255.99881873617,0.736090833098895,0.439280655379156,0.396506916131382,1.007278887056,0.652429307744335,1.47233833877195,4.63139736559145,1.37606908488307,1.97743519275642,1.34172358829373,683.137132834327,646.656035121211,848.444276529538,457.059308463516,631.114063434644,4545.26724515768,30336.190305471,95575.2624230269,1103.58523218626,4346.89107316935
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.1134067326973,1.18638882820172,2.94657295989055,1.11898218973783,1.16055594491651,1302.41748521496,844.355448594135,781.044801153147,1265.9523465435,726.678916996686,0.769860867975351,0.846946937757428,1.01051588312031,0.656758405956748,0.8609326286608,1.70407088250831,1.77471758414194,8.48556273976517,1.81615302411692,1.58928863917106,682.620644438843,539.339867504537,438.498915494004,680.906071025491,478.505973374927,4526.81855466111,1936.81879980467,2478.11040218415,14234.7766594934,1645.44738165236
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.06797218150306,1.51492493764418,1.23030808701848,0.730089120229483,0.765196005427263,842.830252447106,1112.30022587965,264.327916258598,4593.5843125827,4025.1086802951,0.775129239732867,0.813826432562386,0.992841911329672,0.607763926555111,0.539933298402166,1.379647124862,8.88290151787886,1.54885083581932,3.30180808497037,3.37257154836335,448.667134408041,289.433069567227,207.864217382722,1220.50862911998,881.588435467366,2368.27361514337,4717.71477277473,364.314511752662,26274.0865284329,21384.6807340661
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.973575591135778,1.38577333708593,0.900820184965567,1.26383086369525,1.21501876125285,1912.95845064395,773.968546913966,274.335281909951,794.760850489168,739.588324944098,0.495533918376065,0.894968631513525,0.701782312737814,0.799528072759866,0.771344739034847,5.54855678174393,5.2681779424602,1.19634083602161,2.50714192950195,2.38462941801135,341.095734605478,359.292033719671,191.464037790145,400.902526408056,374.867723562015,36948.7431724016,3592.04015756746,429.901330155008,3662.52418170467,3931.71238492609
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,0.867964873834151,1.33260838179189,1.61164373319168,1.7347170530396,0.931731610280683,1153.22122875227,699.051073719464,615.196223161818,1040.37139966844,1223.76449240849,0.480669978570712,0.898162930368905,0.739160213599877,0.726297616070697,0.582955413635378,1.86442096200833,1.77948581132434,3.46704607962881,5.93050721801495,1.49507106692671,514.947986945285,455.102156116128,403.671078123059,486.100898150246,569.808134173191,10686.6005859024,1643.44172766902,2554.85126661572,3724.99494010625,5989.75208142161
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,0.9256415234629,0.97770230759042,0.952560980291298,2.11577378001118,1.49382780812593,1577.75376638442,736.150642318794,737.261003119045,487.763211796911,612.51561517362,0.690643084078926,0.56029146836933,0.656752981974951,1.44071460319109,0.886211225593327,2.37051576959899,1.63429881869874,1.44202610950141,2.84145644553234,2.58556186050453,645.595104861765,422.258064903798,424.388369270578,347.543027098804,398.564472218683,6599.5310640881,2821.3413487724,2471.08570280732,857.885344430583,1576.0068707849
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,2.45957827571456,1.54084050152893,0.761749216211481,1.04763883144285,0.771681062279381,659.070759733589,744.790429800682,1194.2745262408,1353.22554326273,5681.57089613207,1.10942445759644,0.807792967458399,0.545399619179793,0.686478280220781,0.356915718559422,9.02109469028183,2.8798304448166,1.06571993153407,1.77011912463161,1.60889201377312,440.632323738094,490.763783330947,626.506249981718,705.600561801633,1135.60553814355,3020.61070663745,2691.05736448199,3145.85377632585,6382.69382032972,452259.088772768
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.42675137679877,2.16117021420995,1.55490012402207,1.08535576258974,1.05994056587041,668.604235440599,518.928001290276,593.51505430212,1010.30508463071,1883.43996427029,0.976764637645823,1.45699274100594,1.16929223966023,0.735118037545497,0.466148370349174,2.05888433769324,2.89864543586003,2.042206538072,2.08973583451727,2.59052746405477,441.700099198526,394.688575271952,418.45199734157,526.548529625078,645.003559085321,1365.30652753655,802.072706305775,1039.23281913579,3835.10928459725,177962.992757107
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.02581661941414,1.00906502090966,1.07287897570245,1.6813057478644,2.07630904845911,1644.08685610721,1113.11217315512,833.234033512405,516.089391240005,459.048800681634,0.62166403197089,0.571393952226843,0.688950288586285,1.08358002379612,1.25468668687145,1.6611772854428,1.70200698555872,1.60753404353595,3.43581522433668,4.3331082981586,665.612804910923,538.19817445948,499.508575006653,395.205707076649,359.888679818977,15287.4992589415,7584.8532185686,2952.77683958609,1022.35742334798,832.168514750348
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,2.03721701364219,1.17760403823314,1.20694361792642,1.36944778884918,0.960117184807346,564.264702240775,1176.30950199104,578.707264740995,625.169997915738,1716.11750354118,1.5380198334022,0.817860588162542,0.95361614574304,0.947063265125403,0.676325211905334,2.73439117438896,1.72472109655598,1.51150699883056,1.90909687025011,1.48661569933893,406.169616180758,596.073056992222,393.607170217513,415.714266874174,714.378790205127,883.328203524221,4989.89168668642,1096.86320993832,1338.85137859639,9685.37030063065
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.92920730772008,0.998436614742569,1.54162735097935,1.1770947622688,1.49844793556892,637.873009102858,1521.80760183556,1142.41135281389,744.110497427246,945.218008291408,0.938839249423729,0.497246506617225,0.816635871837684,0.758234813887714,0.811547208746222,5.4781171185213,1.57962401272885,4.32467652268951,2.07610565010207,3.09306506302151,457.559484445801,667.50049385335,563.620922627655,483.641710334103,549.970087329889,3004.19633380252,20085.3269948534,8302.5722389449,1854.14481535802,5739.01468908522
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.54940327348459,1.30992476186969,0.867176907503309,1.27546598110215,0.999898720836828,728.715361405659,870.673286063218,6596.50329794615,710.355274586252,1020.76933984696,1.10299286885267,0.966818810864722,0.588211568531593,1.04272334917804,0.729736540597157,2.38075686792321,1.91218091971672,3.93024675974791,1.5550840707569,1.41726619624001,488.717379865218,546.444645847338,1521.48082355085,469.662492835277,591.161132708648,1675.69527214396,1917.22535593221,25264.0668759365,1380.23608789553,2772.84217600829
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,3.7408662609419,0.938582454734304,3.43078978925448,0.855965014794085,0.739486396786732,453.69859492878,958.373306215043,714.279430348346,1028.42948646961,1595.92031669114,2.58073849006202,0.64886597597928,1.00269804219082,0.573350413388403,0.480250617367486,8.28307686762447,1.36203565420473,8.66136420509962,1.25329245865641,1.13811733177857,403.952465772449,536.516400432347,464.271372317726,572.47335434089,702.795561703417,592.287304167685,3105.6505963849,2578.92760229606,3942.71793052445,8715.13388684356
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.13251771434856,1.6136212820373,1.1642608503389,1.27803014600103,0.814732967606464,912.384888103835,658.173381212412,1733.58482097939,938.018061407868,2919.98949840348,0.905303063283479,1.11215854651741,0.907144881269738,0.995102246686168,0.532588138868794,1.42029363234585,2.27689261284272,1.72040940923546,1.73522977636942,1.26267347277661,544.279888382019,467.356814412321,824.405446764176,580.984274228081,1129.18675352696,1729.76350309617,1293.88708334647,5919.74006807169,2122.96303906881,38570.0248444232
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.33746491907313,1.16307634634991,0.764555876453925,1.12559066141193,1.63255780223546,729.749987127634,1183.87510235822,3702.74402044653,1062.92378102651,671.306914061337,0.912545162046268,0.893157840471604,0.373030444930634,0.647509791278673,0.951243480347754,2.35842109076916,1.62578967552516,3.59987134348618,1.88392609706817,3.05294819173886,508.199948461566,649.923697641209,637.332737167372,593.012233811792,482.689141798094,1622.79020169977,3488.23895564149,573782.884178851,4355.67185259973,1462.0098718281
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.25923761966296,1.17620404344885,2.3668771184294,1.54038837008556,1.12357573632136,967.647436501396,863.585018072925,639.155808896405,784.677335456548,963.254832518005,0.757588932101223,0.78540967146031,1.35988311073726,1.00425088102421,0.759791072408838,2.10283886561194,1.71405643139453,4.46526443501423,2.417610516524,1.79087901158466,576.003600000752,535.516535076542,467.294506189044,502.70125778401,547.726681237364,3851.19393171707,2250.73185805665,1175.67995109131,2305.34620141365,2440.81281888705
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.20609214265731,1.17612291370531,1.11426105752461,1.58724147558123,1.4598879434437,566.534379699776,798.573083308253,242.93105675556,766.431975478408,2629.75731412277,0.896489323905364,0.768803705825545,0.855053926381334,1.09457887016446,0.814156448073094,2.3283643134322,1.76639513423792,1.39873022606917,5.88885553631835,4.34339121990405,307.762968566216,399.754707478536,183.653750981836,354.135175755566,404.445435879935,1355.40321114237,3428.53393852432,348.172304108519,2739.52568976209,6624.85775242318
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,3.09790064879307,1.58688603783306,1.17591466411272,1.35284338117551,1.02813117394721,344.060708098766,846.459858266698,236.086313556831,1170.19757195422,875.782174510456,1.37812655990547,1.02040169216542,0.939898362697042,0.583141342600875,0.750069020188702,10.5840961861465,6.74566162339925,1.46668162979726,5.84408603433927,2.08256189044781,265.136369691228,331.885931958018,184.86028351158,297.609749660968,392.999162764221,959.675539621777,3637.04256129586,331.030056714179,18342.7489564885,3781.44185532267
